time_or_frame,value
0.003172,45
0.003281,45
0.003281,44
0.003281,44
0.003281,44
0.003281,45
0.003281,45
0.003281,45
0.003281,44
0.003281,46
0.003397,46
0.003397,48
0.003397,47
0.003397,45
0.003397,46
0.003499,46
0.003499,49
0.003499,51
0.003499,54
0.003499,54
0.003499,58
0.003499,62
0.003499,59
0.003499,60
0.003601,66
0.003601,66
0.003601,63
0.003601,66
0.003601,66
0.003601,65
0.003601,67
0.003601,76
0.003708,76
0.003708,78
0.003708,77
0.003708,78
0.003708,80
0.003708,80
0.003708,77
0.003708,76
0.003708,76
0.003708,75
0.003813,75
0.003813,77
0.003813,77
0.003813,76
0.003813,76
0.003913,77
0.003913,76
0.003913,81
0.003913,81
0.003913,94
0.003913,94
0.003913,98
0.003913,99
0.004024,99
0.004024,106
0.004024,107
0.004024,109
0.004024,107
0.004024,96
0.004143,96
0.004143,95
0.004143,89
0.004143,88
0.004143,88
0.004143,88
0.004143,88
0.004143,90
0.004257,91
0.004257,90
0.004257,90
0.004257,90
0.004257,90
0.004257,89
0.004257,88
0.004257,92
0.004379,95
0.004379,97
0.004379,99
0.004379,100
0.004379,118
0.004482,118
0.004482,118
0.004482,120
0.004482,120
0.004482,120
0.004482,120
0.004482,121
0.004482,138
0.004591,138
0.004591,138
0.004591,149
0.004591,152
0.004591,153
0.004591,159
0.004701,158
0.004701,163
0.004701,169
0.004701,169
0.004701,174
0.004701,174
0.004701,180
0.004701,180
0.004701,186
0.004807,188
0.004807,190
0.004807,192
0.004807,191
0.004807,192
0.004807,202
0.004908,199
0.004908,199
0.004908,205
0.004908,204
0.004908,206
0.004908,212
0.004908,212
0.004908,209
0.00502,211
0.00502,208
0.00502,203
0.00502,208
0.00502,209
0.00502,207
0.00502,211
0.00502,209
0.00502,212
0.005135,211
0.005135,215
0.005135,216
0.005135,217
0.005135,217
0.005135,216
0.005135,231
0.005245,229
0.005245,232
0.005245,234
0.005245,244
0.005245,242
0.005245,247
0.005245,246
0.005245,250
0.005245,252
0.005245,277
0.005413,277
0.005413,277
0.005413,279
0.005413,279
0.005413,281
0.005413,277
0.005413,291
0.00553,287
0.00553,292
0.00553,300
0.00553,302
0.00553,303
0.00553,303
0.00553,312
0.00553,313
0.00553,325
0.005644,326
0.005644,322
0.005644,324
0.005644,327
0.005644,330
0.005644,343
0.005644,347
0.005644,354
0.005751,355
0.005751,358
0.005751,358
0.005751,368
0.005751,372
0.005751,379
0.005751,380
0.005751,384
0.005751,383
0.005751,385
0.005863,387
0.005863,387
0.005863,384
0.005863,389
0.005863,402
0.005863,402
0.005863,406
0.005863,441
0.006018,442
0.006018,444
0.006018,438
0.006018,438
0.006018,441
0.006018,445
0.006018,454
0.006018,455
0.006018,469
0.00613,473
0.00613,472
0.00613,489
0.00613,492
0.00613,491
0.00613,486
0.00613,489
0.00613,486
0.00613,483
0.00613,502
0.006257,503
0.006257,506
0.006257,502
0.006257,503
0.006257,503
0.006257,504
0.006257,505
0.006257,504
0.006257,503
0.006257,505
0.006407,506
0.006407,505
0.006407,507
0.006407,505
0.006407,509
0.006407,507
0.006407,503
0.006516,501
0.006516,497
0.006516,500
0.006516,498
0.006516,495
0.006516,482
0.006516,478
0.006516,482
0.006516,486
0.006516,485
0.006633,487
0.006633,480
0.006633,480
0.006633,482
0.006633,489
0.006633,487
0.006633,478
0.006633,484
0.006633,496
0.006633,496
0.006633,493
0.006746,496
0.006746,498
0.006746,503
0.006746,514
0.006746,517
0.006746,522
0.006746,522
0.006746,535
0.006746,539
0.006746,538
0.00685,535
0.00685,551
0.00685,562
0.00685,555
0.00685,548
0.00685,550
0.00685,556
0.00685,550
0.00685,557
0.006958,555
0.006958,550
0.006958,555
0.006958,554
0.006958,555
0.006958,556
0.006958,554
0.006958,560
0.006958,558
0.006958,569
0.00706,565
0.00706,570
0.00706,579
0.00706,583
0.00706,593
0.00706,598
0.00706,608
0.00706,610
0.00706,621
0.00706,633
0.00706,637
0.007163,639
0.007163,661
0.007163,661
0.007163,660
0.007163,662
0.007163,672
0.007163,676
0.007163,691
0.007163,691
0.007163,701
0.007163,703
0.007264,697
0.007264,705
0.007264,707
0.007264,712
0.007264,727
0.007264,724
0.007264,735
0.007264,743
0.007264,745
0.007264,746
0.007264,750
0.007376,751
0.007376,750
0.007376,755
0.007376,754
0.007376,753
0.007376,756
0.007376,756
0.007376,750
0.007376,745
0.007376,776
0.007376,778
0.007476,766
0.007476,761
0.007476,766
0.007476,770
0.007476,773
0.007476,780
0.007476,802
0.007476,806
0.007476,796
0.007476,798
0.007476,802
0.007581,804
0.007581,803
0.007581,805
0.007581,813
0.007581,814
0.007581,821
0.007581,821
0.007581,830
0.007581,837
0.007581,849
0.007687,854
0.007687,851
0.007687,848
0.007687,847
0.007687,852
0.007687,852
0.007687,856
0.007687,877
0.007687,884
0.007687,903
0.007806,900
0.007806,924
0.007806,937
0.007806,958
0.007806,960
0.007806,972
0.007806,970
0.007806,979
0.007806,985
0.007806,989
0.007806,996
0.007909,999
0.007909,1011
0.007909,1015
0.007909,1016
0.007909,1026
0.007909,1023
0.007909,1063
0.007909,1065
0.007909,1076
0.008012,1076
0.008012,1071
0.008012,1081
0.008012,1103
0.008012,1103
0.008012,1102
0.008012,1096
0.008012,1125
0.008112,1121
0.008112,1130
0.008112,1152
0.008112,1157
0.008112,1164
0.008112,1174
0.008112,1197
0.008112,1208
0.008112,1265
0.008229,1271
0.008229,1275
0.008229,1277
0.008229,1278
0.008229,1300
0.008229,1305
0.008229,1314
0.008229,1312
0.008229,1312
0.008335,1317
0.008335,1325
0.008335,1326
0.008335,1349
0.008335,1341
0.008335,1343
0.008335,1380
0.008335,1374
0.008335,1372
0.008439,1371
0.008439,1377
0.008439,1374
0.008439,1400
0.008439,1402
0.008439,1399
0.008439,1403
0.008439,1411
0.008439,1411
0.008539,1410
0.008539,1401
0.008539,1405
0.008539,1441
0.008539,1442
0.008539,1450
0.008539,1468
0.008641,1467
0.008641,1470
0.008641,1484
0.008641,1483
0.008641,1497
0.008641,1504
0.008641,1515
0.008641,1511
0.008641,1513
0.008641,1511
0.008641,1510
0.008741,1509
0.008741,1509
0.008741,1520
0.008741,1511
0.008741,1547
0.008741,1546
0.008741,1548
0.008741,1567
0.008741,1566
0.008741,1566
0.008741,1569
0.008741,1578
0.008848,1577
0.008848,1571
0.008848,1576
0.008848,1587
0.008848,1580
0.008848,1598
0.008848,1598
0.008848,1606
0.008848,1602
0.008848,1609
0.008848,1603
0.008848,1612
0.008848,1609
0.008848,1615
0.008953,1615
0.008953,1630
0.008953,1630
0.008953,1633
0.008953,1630
0.008953,1649
0.008953,1651
0.008953,1670
0.008953,1670
0.008953,1688
0.008953,1690
0.008953,1698
0.008953,1703
0.009054,1708
0.009054,1709
0.009054,1718
0.009054,1714
0.009054,1741
0.009054,1743
0.009054,1744
0.009054,1740
0.009054,1734
0.009054,1752
0.009169,1755
0.009169,1759
0.009169,1774
0.009169,1784
0.009169,1831
0.009169,1833
0.009169,1834
0.009169,1842
0.009169,1840
0.009169,1847
0.009169,1847
0.009169,1887
0.009291,1885
0.009291,1883
0.009291,1892
0.009291,1898
0.009291,1946
0.009291,1943
0.009291,1941
0.009291,1946
0.009291,1954
0.009291,1954
0.009291,1959
0.009291,1959
0.009291,1999
0.009414,2004
0.009414,2000
0.009414,2019
0.009414,2021
0.009414,2018
0.009414,2041
0.009414,2048
0.009414,2065
0.009414,2058
0.009414,2061
0.009414,2067
0.009414,2073
0.009542,2073
0.009542,2075
0.009542,2084
0.009542,2081
0.009542,2091
0.009542,2095
0.009542,2112
0.009542,2117
0.009542,2118
0.009542,2113
0.009542,2118
0.009542,2117
0.009542,2162
0.009675,2165
0.009675,2164
0.009675,2176
0.009675,2181
0.009675,2183
0.009675,2184
0.009675,2228
0.009675,2227
0.009675,2238
0.009675,2233
0.009675,2240
0.009777,2242
0.009777,2266
0.009777,2265
0.009777,2269
0.009777,2267
0.009777,2300
0.009777,2303
0.009777,2302
0.009777,2312
0.009777,2316
0.009777,2321
0.009777,2355
0.009883,2353
0.009883,2366
0.009883,2375
0.009883,2389
0.009883,2392
0.009883,2408
0.009883,2426
0.009883,2442
0.009883,2439
0.009883,2432
0.009883,2442
0.009883,2463
0.009989,2467
0.009989,2464
0.009989,2464
0.009989,2463
0.009989,2472
0.009989,2494
0.009989,2494
0.009989,2493
0.009989,2499
0.009989,2523
0.009989,2522
0.009989,2518
0.01009,2518
0.01009,2522
0.01009,2527
0.01009,2532
0.01009,2534
0.01009,2533
0.01009,2529
0.01009,2524
0.01009,2528
0.01009,2567
0.01009,2569
0.010191,2565
0.010191,2577
0.010191,2593
0.010191,2603
0.010191,2604
0.010191,2610
0.010191,2614
0.010191,2632
0.010191,2631
0.010191,2631
0.010191,2666
0.010191,2666
0.010191,2674
0.010293,2672
0.010293,2682
0.010293,2682
0.010293,2713
0.010293,2717
0.010293,2717
0.010293,2713
0.010293,2726
0.010293,2726
0.010394,2729
0.010394,2738
0.010394,2744
0.010394,2745
0.010394,2748
0.010394,2758
0.010394,2760
0.010394,2784
0.010495,2782
0.010495,2789
0.010495,2797
0.010495,2799
0.010495,2812
0.010495,2818
0.010495,2830
0.010495,2833
0.010495,2834
0.010495,2839
0.010495,2840
0.010495,2853
0.010601,2851
0.010601,2853
0.010601,2897
0.010601,2901
0.010601,2906
0.010601,2921
0.010601,2932
0.010601,2950
0.010601,2948
0.010601,2953
0.010601,2954
0.010601,2965
0.010707,2962
0.010707,2991
0.010707,2993
0.010707,2995
0.010707,3005
0.010707,3011
0.010707,3018
0.010707,3017
0.010707,3019
0.010707,3022
0.010707,3021
0.010707,3020
0.010707,3024
0.010819,3024
0.010819,3033
0.010819,3024
0.010819,3037
0.010819,3036
0.010819,3032
0.010819,3034
0.010819,3035
0.010819,3026
0.010819,3031
0.010819,3069
0.010819,3066
0.010819,3065
0.010819,3066
0.010819,3058
0.010819,3061
0.010819,3078
0.010921,3076
0.010921,3080
0.010921,3081
0.010921,3078
0.010921,3085
0.010921,3090
0.010921,3092
0.010921,3085
0.010921,3084
0.010921,3075
0.010921,3077
0.010921,3112
0.011037,3114
0.011037,3130
0.011037,3136
0.011037,3137
0.011037,3141
0.011037,3137
0.011037,3157
0.011037,3160
0.011037,3161
0.011037,3173
0.011037,3177
0.011037,3183
0.011037,3188
0.011037,3196
0.011037,3216
0.011141,3215
0.011141,3231
0.011141,3231
0.011141,3244
0.011141,3241
0.011141,3246
0.011141,3248
0.011141,3250
0.011141,3255
0.011141,3259
0.011141,3260
0.011141,3267
0.011141,3268
0.011141,3281
0.011244,3285
0.011244,3278
0.011244,3286
0.011244,3285
0.011244,3293
0.011244,3292
0.011244,3294
0.011244,3296
0.011244,3299
0.011244,3302
0.011244,3302
0.011244,3330
0.011244,3335
0.011244,3323
0.011352,3325
0.011352,3329
0.011352,3334
0.011352,3339
0.011352,3348
0.011352,3351
0.011352,3354
0.011352,3350
0.011352,3343
0.011352,3353
0.011352,3353
0.011352,3352
0.011352,3354
0.011352,3353
0.011352,3362
0.011457,3358
0.011457,3371
0.011457,3364
0.011457,3372
0.011457,3373
0.011457,3380
0.011457,3378
0.011457,3389
0.011457,3393
0.011567,3391
0.011567,3389
0.011567,3390
0.011567,3398
0.011567,3398
0.011567,3400
0.011567,3396
0.011567,3398
0.011567,3390
0.011567,3391
0.011567,3396
0.011567,3395
0.011567,3391
0.011686,3388
0.011686,3392
0.011686,3407
0.011686,3406
0.011686,3407
0.011686,3464
0.011686,3464
0.011686,3466
0.011686,3478
0.011686,3483
0.011686,3487
0.011686,3488
0.011686,3492
0.011686,3490
0.011686,3494
0.011789,3496
0.011789,3497
0.011789,3501
0.011789,3509
0.011789,3512
0.011789,3515
0.011789,3508
0.011789,3510
0.011789,3556
0.011789,3559
0.011789,3563
0.011789,3564
0.011789,3566
0.011789,3564
0.011891,3570
0.011891,3568
0.011891,3575
0.011891,3571
0.011891,3570
0.011891,3571
0.011891,3586
0.011891,3586
0.011891,3578
0.011891,3594
0.011891,3593
0.011891,3604
0.011891,3600
0.011891,3597
0.011891,3595
0.011891,3592
0.011891,3589
0.011999,3589
0.011999,3592
0.011999,3581
0.011999,3584
0.011999,3602
0.011999,3602
0.011999,3602
0.011999,3599
0.011999,3609
0.011999,3607
0.011999,3605
0.011999,3607
0.011999,3654
0.012131,3651
0.012131,3650
0.012131,3653
0.012131,3663
0.012131,3661
0.012131,3657
0.012131,3654
0.012131,3667
0.012131,3666
0.012131,3668
0.012131,3668
0.012131,3666
0.012131,3655
0.012131,3656
0.012131,3663
0.012131,3659
0.012131,3671
0.01224,3672
0.01224,3669
0.01224,3669
0.01224,3671
0.01224,3676
0.01224,3672
0.01224,3654
0.01224,3654
0.01224,3657
0.01224,3658
0.01224,3664
0.01224,3664
0.01224,3663
0.01224,3666
0.012344,3668
0.012344,3671
0.012344,3672
0.012344,3676
0.012344,3674
0.012344,3671
0.012344,3671
0.012344,3674
0.012344,3668
0.012344,3665
0.012344,3664
0.012344,3661
0.012344,3661
0.012344,3662
0.012344,3662
0.012344,3649
0.012344,3648
0.012344,3649
0.012344,3638
0.012344,3637
0.012344,3634
0.012344,3650
0.012344,3652
0.012344,3651
0.012344,3649
0.012344,3650
0.012453,3649
0.012453,3650
0.012453,3649
0.012453,3648
0.012453,3648
0.012453,3646
0.012453,3649
0.012453,3656
0.012453,3657
0.012453,3652
0.012453,3652
0.012453,3649
0.012453,3639
0.012453,3639
0.012453,3636
0.012453,3626
0.012453,3624
0.012453,3626
0.012453,3631
0.012453,3610
0.012602,3609
0.012602,3615
0.012602,3622
0.012602,3623
0.012602,3617
0.012602,3614
0.012602,3615
0.012602,3626
0.012602,3628
0.012602,3623
0.012602,3624
0.012602,3624
0.012602,3613
0.012602,3615
0.012602,3618
0.012704,3613
0.012704,3615
0.012704,3618
0.012704,3616
0.012704,3613
0.012704,3609
0.012704,3608
0.012704,3602
0.012704,3612
0.012704,3625
0.012704,3625
0.012704,3623
0.012704,3625
0.012704,3638
0.012817,3636
0.012817,3637
0.012817,3637
0.012817,3637
0.012817,3647
0.012817,3649
0.012817,3649
0.012817,3650
0.012817,3662
0.012817,3660
0.012817,3661
0.012817,3657
0.012817,3656
0.012817,3680
0.012817,3679
0.012817,3674
0.012917,3678
0.012917,3677
0.012917,3677
0.012917,3675
0.012917,3674
0.012917,3681
0.012917,3681
0.012917,3684
0.012917,3681
0.012917,3681
0.012917,3685
0.012917,3686
0.012917,3684
0.012917,3687
0.012917,3687
0.012917,3690
0.012917,3689
0.012917,3683
0.012917,3682
0.01303,3680
0.01303,3685
0.01303,3685
0.01303,3686
0.01303,3676
0.01303,3679
0.01303,3676
0.01303,3675
0.01303,3679
0.01303,3676
0.01303,3661
0.01303,3660
0.01303,3659
0.01303,3657
0.013154,3657
0.013154,3660
0.013154,3659
0.013154,3659
0.013154,3654
0.013154,3659
0.013154,3660
0.013154,3676
0.013154,3677
0.013154,3675
0.013154,3720
0.013282,3720
0.013282,3718
0.013282,3722
0.013282,3720
0.013282,3714
0.013282,3714
0.013282,3714
0.013282,3733
0.013282,3732
0.013282,3733
0.013282,3732
0.013282,3727
0.013282,3726
0.013282,3730
0.013282,3728
0.013282,3730
0.013282,3726
0.013282,3723
0.013282,3738
0.013382,3742
0.013382,3752
0.013382,3749
0.013382,3739
0.013382,3742
0.013382,3744
0.013382,3744
0.013382,3759
0.013382,3760
0.013382,3758
0.013382,3794
0.013382,3792
0.013382,3792
0.013382,3798
0.013382,3799
0.013382,3801
0.013382,3801
0.013482,3799
0.013482,3802
0.013482,3805
0.013482,3807
0.013482,3809
0.013482,3826
0.013482,3824
0.013482,3822
0.013482,3819
0.013482,3824
0.013482,3821
0.013482,3824
0.013482,3831
0.013482,3832
0.013482,3816
0.013482,3816
0.013482,3811
0.013482,3813
0.013482,3815
0.013627,3813
0.013627,3814
0.013627,3815
0.013627,3816
0.013627,3816
0.013627,3815
0.013627,3818
0.013627,3815
0.013627,3814
0.013627,3818
0.013627,3819
0.013627,3827
0.013627,3827
0.013627,3829
0.013627,3827
0.013627,3833
0.013627,3824
0.013729,3823
0.013729,3818
0.013729,3819
0.013729,3814
0.013729,3813
0.013729,3814
0.013729,3815
0.013729,3814
0.013729,3814
0.013729,3809
0.013729,3808
0.013729,3820
0.013729,3816
0.013729,3818
0.013729,3816
0.013729,3814
0.013729,3813
0.013729,3811
0.013729,3809
0.013729,3811
0.013729,3803
0.013729,3806
0.013729,3815
0.013729,3816
0.01383,3817
0.01383,3804
0.01383,3805
0.01383,3802
0.01383,3797
0.01383,3793
0.01383,3797
0.01383,3798
0.01383,3797
0.01383,3799
0.01383,3796
0.01383,3820
0.01383,3816
0.01383,3820
0.01383,3819
0.01394,3820
0.01394,3815
0.01394,3817
0.01394,3817
0.01394,3814
0.01394,3816
0.01394,3816
0.01394,3813
0.01394,3812
0.01394,3803
0.01394,3804
0.01394,3806
0.01394,3807
0.01394,3792
0.01394,3792
0.01394,3800
0.01394,3808
0.01394,3810
0.01394,3814
0.01394,3815
0.01405,3816
0.01405,3817
0.01405,3823
0.01405,3824
0.01405,3822
0.01405,3819
0.01405,3818
0.01405,3819
0.01405,3838
0.01405,3841
0.01405,3838
0.01405,3841
0.01405,3842
0.01405,3846
0.014163,3847
0.014163,3846
0.014163,3842
0.014163,3838
0.014163,3840
0.014163,3842
0.014163,3840
0.014163,3845
0.014163,3844
0.014163,3843
0.014163,3869
0.014163,3874
0.014163,3867
0.014163,3867
0.014163,3864
0.014163,3862
0.014163,3871
0.014266,3870
0.014266,3870
0.014266,3870
0.014266,3857
0.014266,3859
0.014266,3861
0.014266,3868
0.014266,3869
0.014266,3870
0.014266,3869
0.014266,3867
0.014266,3871
0.014266,3870
0.014266,3873
0.014266,3875
0.014266,3874
0.014266,3880
0.014266,3879
0.014266,3893
0.014266,3893
0.014266,3905
0.014376,3905
0.014376,3909
0.014376,3906
0.014376,3904
0.014376,3917
0.014376,3913
0.014376,3915
0.014376,3919
0.014376,3924
0.014376,3921
0.014376,3919
0.014376,3922
0.014376,3923
0.014376,3922
0.014376,3935
0.014376,3937
0.014376,3936
0.014376,3932
0.014376,3935
0.014376,3935
0.014376,3934
0.014376,3934
0.014376,3935
0.014479,3935
0.014479,3961
0.014479,3965
0.014479,3971
0.014479,3970
0.014479,3976
0.014479,3974
0.014479,3980
0.014479,3978
0.014479,3980
0.014479,3982
0.014479,3967
0.014479,3967
0.014479,3967
0.014479,3965
0.014479,3963
0.014479,3976
0.014597,3976
0.014597,3975
0.014597,3986
0.014597,3988
0.014597,3987
0.014597,3988
0.014597,3989
0.014597,3988
0.014597,3991
0.014597,3987
0.014597,3986
0.014597,3982
0.014597,3984
0.014597,3984
0.014597,3987
0.014597,3985
0.014597,3986
0.014597,3986
0.014597,3986
0.014597,3989
0.014597,3983
0.014597,4053
0.014702,4059
0.014702,4047
0.014702,4043
0.014702,4056
0.014702,4064
0.014702,4061
0.014702,4068
0.014702,4088
0.014702,4089
0.014702,4091
0.014702,4091
0.014702,4093
0.014702,4095
0.014702,4091
0.014702,4093
0.014702,4092
0.014702,4104
0.014702,4106
0.014802,4103
0.014802,4111
0.014802,4110
0.014802,4108
0.014802,4114
0.014802,4114
0.014802,4116
0.014802,4116
0.014802,4117
0.014802,4114
0.014802,4118
0.014802,4113
0.014802,4109
0.014802,4102
0.014802,4101
0.014802,4088
0.014802,4092
0.014802,4089
0.014802,4098
0.014802,4098
0.014902,4097
0.014902,4100
0.014902,4105
0.014902,4104
0.014902,4125
0.014902,4125
0.014902,4126
0.014902,4125
0.014902,4163
0.014902,4159
0.014902,4167
0.014902,4172
0.014902,4178
0.014902,4175
0.014902,4178
0.014902,4175
0.014902,4161
0.015011,4158
0.015011,4159
0.015011,4154
0.015011,4143
0.015011,4144
0.015011,4146
0.015011,4146
0.015011,4143
0.015011,4138
0.015011,4138
0.015011,4139
0.015011,4146
0.015011,4151
0.015011,4138
0.015011,4142
0.015011,4143
0.015011,4137
0.015011,4133
0.015011,4132
0.015011,4136
0.015011,4184
0.015118,4192
0.015118,4190
0.015118,4192
0.015118,4200
0.015118,4203
0.015118,4207
0.015118,4231
0.015118,4228
0.015118,4235
0.015118,4248
0.015118,4246
0.015118,4254
0.015118,4255
0.015118,4284
0.015118,4282
0.015118,4281
0.015219,4305
0.015219,4297
0.015219,4297
0.015219,4297
0.015219,4297
0.015219,4310
0.015219,4309
0.015219,4307
0.015219,4306
0.015219,4310
0.015219,4319
0.015219,4322
0.015219,4344
0.015219,4347
0.015219,4348
0.015324,4352
0.015324,4355
0.015324,4358
0.015324,4346
0.015324,4348
0.015324,4352
0.015324,4355
0.015324,4359
0.015324,4362
0.015324,4366
0.015324,4366
0.015324,4369
0.015324,4372
0.015324,4370
0.015324,4368
0.015324,4369
0.015324,4370
0.015324,4403
0.015446,4410
0.015446,4405
0.015446,4405
0.015446,4405
0.015446,4397
0.015446,4401
0.015446,4412
0.015446,4419
0.015446,4433
0.015446,4437
0.015446,4444
0.015446,4463
0.015446,4464
0.015446,4467
0.015446,4475
0.015446,4471
0.015446,4494
0.015446,4504
0.015446,4512
0.015446,4521
0.015446,4526
0.01555,4534
0.01555,4534
0.01555,4536
0.01555,4548
0.01555,4549
0.01555,4556
0.01555,4557
0.01555,4577
0.01555,4579
0.01555,4574
0.01555,4576
0.01555,4600
0.01555,4604
0.01555,4610
0.01555,4629
0.01555,4630
0.01555,4681
0.015661,4689
0.015661,4695
0.015661,4690
0.015661,4725
0.015661,4736
0.015661,4731
0.015661,4736
0.015661,4742
0.015661,4773
0.015661,4769
0.015661,4767
0.015661,4761
0.015661,4760
0.015661,4765
0.015661,4769
0.015661,4771
0.015661,4769
0.015767,4765
0.015767,4835
0.015767,4831
0.015767,4833
0.015767,4838
0.015767,4839
0.015767,4844
0.015767,4850
0.015767,4844
0.015767,4848
0.015767,4848
0.015767,4851
0.015767,4847
0.015767,4845
0.015767,4938
0.015767,4941
0.015767,4948
0.015767,4947
0.015767,4950
0.015868,4954
0.015868,4952
0.015868,4960
0.015868,4962
0.015868,4974
0.015868,4981
0.015868,5064
0.015868,5068
0.015868,5076
0.015868,5077
0.015868,5117
0.015868,5124
0.015868,5128
0.015868,5134
0.015868,5147
0.015868,5164
0.015868,5161
0.015868,5153
0.015868,5159
0.015868,5158
0.015868,5155
0.015868,5213
0.015983,5215
0.015983,5219
0.015983,5229
0.015983,5228
0.015983,5230
0.015983,5269
0.015983,5274
0.015983,5275
0.015983,5288
0.015983,5313
0.015983,5316
0.015983,5321
0.015983,5323
0.015983,5325
0.015983,5333
0.015983,5331
0.015983,5339
0.015983,5467
0.016087,5472
0.016087,5487
0.016087,5500
0.016087,5511
0.016087,5507
0.016087,5519
0.016087,5544
0.016087,5546
0.016087,5622
0.016087,5617
0.016087,5640
0.016087,5650
0.016087,5671
0.016087,5674
0.016087,5667
0.016087,5677
0.016087,5686
0.016087,5834
0.016208,5844
0.016208,5861
0.016208,5862
0.016208,5872
0.016208,5873
0.016208,5875
0.016208,6095
0.016208,6094
0.016208,6079
0.016208,6101
0.016208,6102
0.016208,6197
0.016208,6217
0.016208,6231
0.016311,6228
0.016311,6228
0.016311,6307
0.016311,6300
0.016311,6307
0.016311,6336
0.016311,6339
0.016311,6349
0.016311,6394
0.016311,6394
0.016311,6406
0.016311,6453
0.016311,6457
0.016311,6462
0.016311,6506
0.016311,6511
0.016311,6507
0.016311,6516
0.016311,6567
0.016311,6568
0.016311,6583
0.016311,6604
0.016311,6602
0.016311,6801
0.016425,6809
0.016425,6816
0.016425,6839
0.016425,6841
0.016425,6856
0.016425,6856
0.016425,6914
0.016425,6926
0.016425,6933
0.016425,6976
0.016425,6992
0.016425,7006
0.016425,7024
0.016425,7023
0.016425,7052
0.016425,7060
0.016425,7230
0.016425,7223
0.016425,7223
0.016425,7229
0.016425,7344
0.016525,7336
0.016525,7342
0.016525,7385
0.016525,7393
0.016525,7439
0.016525,7436
0.016525,7449
0.016525,7607
0.016525,7609
0.016525,7606
0.016525,7612
0.016525,7615
0.016525,7649
0.016525,7648
0.016525,7663
0.016525,7665
0.016525,7672
0.016525,7673
0.016525,7700
0.016525,7700
0.016525,7795
0.016525,7799
0.016525,7812
0.016525,7969
0.016631,7979
0.016631,8026
0.016631,8030
0.016631,8156
0.016631,8154
0.016631,8162
0.016631,8184
0.016631,8194
0.016631,8385
0.016631,8386
0.016631,8418
0.016631,8421
0.016631,8440
0.016631,8448
0.016631,8457
0.016631,8463
0.016631,8576
0.016631,8586
0.016631,8613
0.016739,8610
0.016739,8648
0.016739,8631
0.016739,8650
0.016739,8645
0.016739,8652
0.016739,8655
0.016739,8673
0.016739,8676
0.016739,8674
0.016739,8686
0.016739,8696
0.016739,8976
0.016739,8979
0.016739,8995
0.016739,8999
0.016739,9015
0.016739,9018
0.016739,9023
0.016739,9082
0.016855,9085
0.016855,9132
0.016855,9150
0.016855,9161
0.016855,9161
0.016855,9156
0.016855,9168
0.016855,9176
0.016855,9252
0.016855,9259
0.016855,9256
0.016855,9292
