time_or_frame,value
0.002947,1.5e-06
0.002947,1.6e-06
0.002947,1.5e-06
0.002947,1.7e-06
0.003052,1.7e-06
0.003052,2.1e-06
0.003052,2e-06
0.003052,1.9e-06
0.003052,2.1e-06
0.003052,2.1e-06
0.003052,2.3e-06
0.003172,2.3e-06
0.003172,2.3e-06
0.003172,2.3e-06
0.003172,2.5e-06
0.003172,2.4e-06
0.003172,2.6e-06
0.003281,2.4e-06
0.003281,2.4e-06
0.003281,2.3e-06
0.003281,2.1e-06
0.003281,2.1e-06
0.003281,2.1e-06
0.003281,2.6e-06
0.003281,2.6e-06
0.003281,2.8e-06
0.003397,2.7e-06
0.003397,3.2e-06
0.003397,3e-06
0.003397,3e-06
0.003397,3.1e-06
0.003499,3e-06
0.003499,3.1e-06
0.003499,3.3e-06
0.003499,3.9e-06
0.003499,3.4e-06
0.003499,4.4e-06
0.003499,4.3e-06
0.003499,4.3e-06
0.003499,4.5e-06
0.003601,4.6e-06
0.003601,4.8e-06
0.003601,4.8e-06
0.003601,4.5e-06
0.003601,4.5e-06
0.003601,4.5e-06
0.003601,4.5e-06
0.003601,5.5e-06
0.003708,5.3e-06
0.003708,5.4e-06
0.003708,5.5e-06
0.003708,5.5e-06
0.003708,5.8e-06
0.003708,5.8e-06
0.003708,5.8e-06
0.003708,5.7e-06
0.003708,5.5e-06
0.003708,5.9e-06
0.003813,5.8e-06
0.003813,5.9e-06
0.003813,5.9e-06
0.003813,6.1e-06
0.003813,6.7e-06
0.003913,6.6e-06
0.003913,6.7e-06
0.003913,7e-06
0.003913,7e-06
0.003913,8.5e-06
0.003913,7.6e-06
0.003913,8e-06
0.003913,7.9e-06
0.004024,7.7e-06
0.004024,8.1e-06
0.004024,7.7e-06
0.004024,8.4e-06
0.004024,8.1e-06
0.004024,8.5e-06
0.004143,7.9e-06
0.004143,7.9e-06
0.004143,8.3e-06
0.004143,7.5e-06
0.004143,7.5e-06
0.004143,7.8e-06
0.004143,7.7e-06
0.004143,8e-06
0.004257,7.8e-06
0.004257,7.8e-06
0.004257,7.8e-06
0.004257,8.2e-06
0.004257,7.8e-06
0.004257,7.8e-06
0.004257,7.6e-06
0.004257,7.7e-06
0.004379,7.7e-06
0.004379,8.3e-06
0.004379,8.6e-06
0.004379,8.7e-06
0.004379,1e-05
0.004482,9.8e-06
0.004482,9.8e-06
0.004482,9.9e-06
0.004482,1e-05
0.004482,1.01e-05
0.004482,9.6e-06
0.004482,9.7e-06
0.004482,1.18e-05
0.004591,1.09e-05
0.004591,1.09e-05
0.004591,1.19e-05
0.004591,1.12e-05
0.004591,1.1e-05
0.004591,1.13e-05
0.004701,1.12e-05
0.004701,1.15e-05
0.004701,1.22e-05
0.004701,1.2e-05
0.004701,1.32e-05
0.004701,1.3e-05
0.004701,1.32e-05
0.004701,1.32e-05
0.004701,1.33e-05
0.004807,1.37e-05
0.004807,1.38e-05
0.004807,1.41e-05
0.004807,1.5e-05
0.004807,1.42e-05
0.004807,1.54e-05
0.004908,1.54e-05
0.004908,1.49e-05
0.004908,1.62e-05
0.004908,1.53e-05
0.004908,1.53e-05
0.004908,1.59e-05
0.004908,1.58e-05
0.004908,1.6e-05
0.00502,1.59e-05
0.00502,1.59e-05
0.00502,1.58e-05
0.00502,1.67e-05
0.00502,1.63e-05
0.00502,1.62e-05
0.00502,1.67e-05
0.00502,1.63e-05
0.00502,1.67e-05
0.005135,1.66e-05
0.005135,1.68e-05
0.005135,1.69e-05
0.005135,1.72e-05
0.005135,1.65e-05
0.005135,1.65e-05
0.005135,1.75e-05
0.005245,1.73e-05
0.005245,1.79e-05
0.005245,1.78e-05
0.005245,1.91e-05
0.005245,1.87e-05
0.005245,1.95e-05
0.005245,1.94e-05
0.005245,1.98e-05
0.005245,1.97e-05
0.005245,2.28e-05
0.005413,2.16e-05
0.005413,2.16e-05
0.005413,2.3e-05
0.005413,2.21e-05
0.005413,2.24e-05
0.005413,2.23e-05
0.005413,2.44e-05
0.00553,2.32e-05
0.00553,2.32e-05
0.00553,2.42e-05
0.00553,2.39e-05
0.00553,2.41e-05
0.00553,2.42e-05
0.00553,2.58e-05
0.00553,2.56e-05
0.00553,2.76e-05
0.005644,2.65e-05
0.005644,2.66e-05
0.005644,2.64e-05
0.005644,2.72e-05
0.005644,2.73e-05
0.005644,2.82e-05
0.005644,2.81e-05
0.005644,2.92e-05
0.005751,2.87e-05
0.005751,2.89e-05
0.005751,2.86e-05
0.005751,2.98e-05
0.005751,2.97e-05
0.005751,3.08e-05
0.005751,3.05e-05
0.005751,3.11e-05
0.005751,3.04e-05
0.005751,3.13e-05
0.005863,3.08e-05
0.005863,3.12e-05
0.005863,3.12e-05
0.005863,3.12e-05
0.005863,3.54e-05
0.005863,3.18e-05
0.005863,3.21e-05
0.005863,3.72e-05
0.006018,3.51e-05
0.006018,3.51e-05
0.006018,3.54e-05
0.006018,3.53e-05
0.006018,3.57e-05
0.006018,3.58e-05
0.006018,3.86e-05
0.006018,3.64e-05
0.006018,3.76e-05
0.00613,3.74e-05
0.00613,3.73e-05
0.00613,3.93e-05
0.00613,3.85e-05
0.00613,3.88e-05
0.00613,3.81e-05
0.00613,3.85e-05
0.00613,3.86e-05
0.00613,3.82e-05
0.00613,4.06e-05
0.006257,4.02e-05
0.006257,4.03e-05
0.006257,4.17e-05
0.006257,4.13e-05
0.006257,4.26e-05
0.006257,4.17e-05
0.006257,4.17e-05
0.006257,4.23e-05
0.006257,4.17e-05
0.006257,4.58e-05
0.006407,4.27e-05
0.006407,4.32e-05
0.006407,4.43e-05
0.006407,4.34e-05
0.006407,4.57e-05
0.006407,4.42e-05
0.006407,4.46e-05
0.006516,4.39e-05
0.006516,4.49e-05
0.006516,4.43e-05
0.006516,4.41e-05
0.006516,4.37e-05
0.006516,4.37e-05
0.006516,4.38e-05
0.006516,4.44e-05
0.006516,4.33e-05
0.006516,4.47e-05
0.006633,4.3e-05
0.006633,4.35e-05
0.006633,4.37e-05
0.006633,4.52e-05
0.006633,4.68e-05
0.006633,4.53e-05
0.006633,4.5e-05
0.006633,4.56e-05
0.006633,4.64e-05
0.006633,4.65e-05
0.006633,4.72e-05
0.006746,4.69e-05
0.006746,4.85e-05
0.006746,4.93e-05
0.006746,5.18e-05
0.006746,5.15e-05
0.006746,5.32e-05
0.006746,5.17e-05
0.006746,5.5e-05
0.006746,5.38e-05
0.006746,5.48e-05
0.00685,5.47e-05
0.00685,5.53e-05
0.00685,5.62e-05
0.00685,5.6e-05
0.00685,5.7e-05
0.00685,5.65e-05
0.00685,5.92e-05
0.00685,5.74e-05
0.00685,5.9e-05
0.006958,5.79e-05
0.006958,5.82e-05
0.006958,5.86e-05
0.006958,5.9e-05
0.006958,5.87e-05
0.006958,6.02e-05
0.006958,5.94e-05
0.006958,6.09e-05
0.006958,6.01e-05
0.006958,6.11e-05
0.00706,6.08e-05
0.00706,6.15e-05
0.00706,6.11e-05
0.00706,6.16e-05
0.00706,6.32e-05
0.00706,6.3e-05
0.00706,6.53e-05
0.00706,6.56e-05
0.00706,6.8e-05
0.00706,6.75e-05
0.00706,6.96e-05
0.007163,6.92e-05
0.007163,7.65e-05
0.007163,7.38e-05
0.007163,7.49e-05
0.007163,7.45e-05
0.007163,7.87e-05
0.007163,7.66e-05
0.007163,8.04e-05
0.007163,7.91e-05
0.007163,8.24e-05
0.007163,8.07e-05
0.007264,8.12e-05
0.007264,8.09e-05
0.007264,8.28e-05
0.007264,8.21e-05
0.007264,8.43e-05
0.007264,8.26e-05
0.007264,8.49e-05
0.007264,8.51e-05
0.007264,8.62e-05
0.007264,8.48e-05
0.007264,8.65e-05
0.007376,8.59e-05
0.007376,8.68e-05
0.007376,8.61e-05
0.007376,8.69e-05
0.007376,8.54e-05
0.007376,8.62e-05
0.007376,8.62e-05
0.007376,8.61e-05
0.007376,8.51e-05
0.007376,8.91e-05
0.007376,8.76e-05
0.007476,8.79e-05
0.007476,8.76e-05
0.007476,8.79e-05
0.007476,8.88e-05
0.007476,9e-05
0.007476,9.03e-05
0.007476,9.67e-05
0.007476,9.31e-05
0.007476,9.51e-05
0.007476,9.4e-05
0.007476,9.4e-05
0.007581,9.35e-05
0.007581,9.54e-05
0.007581,9.49e-05
0.007581,9.74e-05
0.007581,9.68e-05
0.007581,9.87e-05
0.007581,9.73e-05
0.007581,0.0001009
0.007581,9.86e-05
0.007581,0.0001018
0.007687,0.0001012
0.007687,0.000104
0.007687,0.0001022
0.007687,0.0001044
0.007687,0.0001032
0.007687,0.0001047
0.007687,0.0001039
0.007687,0.0001092
0.007687,0.0001068
0.007687,0.0001109
0.007806,0.0001083
0.007806,0.0001118
0.007806,0.0001122
0.007806,0.000117
0.007806,0.0001152
0.007806,0.0001189
0.007806,0.0001167
0.007806,0.0001189
0.007806,0.0001192
0.007806,0.0001224
0.007806,0.0001218
0.007909,0.0001223
0.007909,0.000124
0.007909,0.0001319
0.007909,0.0001272
0.007909,0.0001307
0.007909,0.0001302
0.007909,0.0001401
0.007909,0.000136
0.007909,0.0001371
0.008012,0.0001362
0.008012,0.0001376
0.008012,0.0001363
0.008012,0.000145
0.008012,0.0001407
0.008012,0.0001457
0.008012,0.0001427
0.008012,0.0001478
0.008112,0.0001447
0.008112,0.0001464
0.008112,0.000151
0.008112,0.00015
0.008112,0.0001514
0.008112,0.0001508
0.008112,0.0001548
0.008112,0.0001538
0.008112,0.000167
0.008229,0.0001613
0.008229,0.0001619
0.008229,0.0001676
0.008229,0.0001646
0.008229,0.0001709
0.008229,0.0001685
0.008229,0.0001731
0.008229,0.0001706
0.008229,0.000172
0.008335,0.0001719
0.008335,0.0001737
0.008335,0.0001719
0.008335,0.0001787
0.008335,0.0001734
0.008335,0.0001742
0.008335,0.0001839
0.008335,0.0001771
0.008335,0.0001779
0.008439,0.0001775
0.008439,0.0001786
0.008439,0.0001779
0.008439,0.0001882
0.008439,0.0001835
0.008439,0.000184
0.008439,0.0001872
0.008439,0.0001854
0.008439,0.0001865
0.008539,0.0001859
0.008539,0.0001867
0.008539,0.0001866
0.008539,0.0001968
0.008539,0.0001915
0.008539,0.0001915
0.008539,0.0001971
0.008641,0.0001928
0.008641,0.000193
0.008641,0.0001981
0.008641,0.0001951
0.008641,0.0001972
0.008641,0.0001975
0.008641,0.0001991
0.008641,0.0002035
0.008641,0.0001989
0.008641,0.0001992
0.008641,0.0001984
0.008741,0.0001987
0.008741,0.0001984
0.008741,0.0002013
0.008741,0.0001993
0.008741,0.0002072
0.008741,0.0002024
0.008741,0.0002028
0.008741,0.0002087
0.008741,0.0002053
0.008741,0.0002066
0.008741,0.0002071
0.008741,0.0002098
0.008848,0.0002075
0.008848,0.0002098
0.008848,0.0002086
0.008848,0.0002133
0.008848,0.0002097
0.008848,0.000212
0.008848,0.0002123
0.008848,0.000216
0.008848,0.0002132
0.008848,0.0002145
0.008848,0.0002142
0.008848,0.0002145
0.008848,0.000215
0.008848,0.0002162
0.008953,0.0002158
0.008953,0.0002195
0.008953,0.0002159
0.008953,0.0002183
0.008953,0.000218
0.008953,0.0002224
0.008953,0.0002197
0.008953,0.0002246
0.008953,0.0002224
0.008953,0.0002276
0.008953,0.000225
0.008953,0.0002278
0.008953,0.000226
0.009054,0.0002267
0.009054,0.0002263
0.009054,0.0002304
0.009054,0.0002284
0.009054,0.0002403
0.009054,0.0002319
0.009054,0.0002323
0.009054,0.0002339
0.009054,0.0002314
0.009054,0.0002394
0.009169,0.0002347
0.009169,0.0002355
0.009169,0.0002387
0.009169,0.0002392
0.009169,0.0002522
0.009169,0.0002449
0.009169,0.0002452
0.009169,0.0002506
0.009169,0.0002464
0.009169,0.0002489
0.009169,0.0002472
0.009169,0.0002578
0.009291,0.0002519
0.009291,0.0002523
0.009291,0.0002554
0.009291,0.0002541
0.009291,0.0002649
0.009291,0.00026
0.009291,0.0002605
0.009291,0.000261
0.009291,0.0002639
0.009291,0.0002615
0.009291,0.0002631
0.009291,0.0002623
0.009291,0.0002701
0.009414,0.0002661
0.009414,0.0002669
0.009414,0.0002726
0.009414,0.0002686
0.009414,0.0002693
0.009414,0.0002748
0.009414,0.0002705
0.009414,0.0002732
0.009414,0.0002733
0.009414,0.0002734
0.009414,0.0002724
0.009414,0.0002852
0.009542,0.0002745
0.009542,0.000275
0.009542,0.0002789
0.009542,0.0002759
0.009542,0.0002803
0.009542,0.0002781
0.009542,0.0002834
0.009542,0.00028
0.009542,0.0002808
0.009542,0.0002806
0.009542,0.0002812
0.009542,0.0002807
0.009542,0.0002938
0.009675,0.0002848
0.009675,0.0002846
0.009675,0.000286
0.009675,0.0002858
0.009675,0.0002881
0.009675,0.0002865
0.009675,0.0003037
0.009675,0.0002911
0.009675,0.0002919
0.009675,0.0002925
0.009675,0.0002937
0.009777,0.0002938
0.009777,0.0002992
0.009777,0.0002961
0.009777,0.0002983
0.009777,0.0002976
0.009777,0.0003047
0.009777,0.0003002
0.009777,0.0003011
0.009777,0.0003079
0.009777,0.000303
0.009777,0.0003039
0.009777,0.0003098
0.009883,0.0003065
0.009883,0.000309
0.009883,0.0003085
0.009883,0.0003122
0.009883,0.00031
0.009883,0.0003123
0.009883,0.0003127
0.009883,0.0003147
0.009883,0.0003128
0.009883,0.0003141
0.009883,0.0003124
0.009883,0.0003244
0.009989,0.0003161
0.009989,0.0003168
0.009989,0.0003235
0.009989,0.0003151
0.009989,0.000316
0.009989,0.0003225
0.009989,0.0003193
0.009989,0.0003219
0.009989,0.0003215
0.009989,0.0003303
0.009989,0.0003242
0.009989,0.0003244
0.01009,0.000324
0.01009,0.0003241
0.01009,0.0003259
0.01009,0.000325
0.01009,0.0003317
0.01009,0.0003253
0.01009,0.0003252
0.01009,0.000327
0.01009,0.0003264
0.01009,0.0003343
0.01009,0.0003296
0.010191,0.0003297
0.010191,0.0003313
0.010191,0.0003316
0.010191,0.0003377
0.010191,0.0003343
0.010191,0.0003367
0.010191,0.0003346
0.010191,0.0003404
0.010191,0.0003353
0.010191,0.0003357
0.010191,0.0003421
0.010191,0.0003392
0.010191,0.0003402
0.010293,0.0003401
0.010293,0.0003422
0.010293,0.0003409
0.010293,0.0003559
0.010293,0.0003418
0.010293,0.0003418
0.010293,0.0003421
0.010293,0.0003444
0.010293,0.0003437
0.010394,0.0003441
0.010394,0.0003452
0.010394,0.0003507
0.010394,0.0003475
0.010394,0.0003491
0.010394,0.0003513
0.010394,0.0003501
0.010394,0.0003593
0.010495,0.0003505
0.010495,0.0003511
0.010495,0.0003534
0.010495,0.0003532
0.010495,0.0003556
0.010495,0.0003547
0.010495,0.0003612
0.010495,0.0003561
0.010495,0.0003573
0.010495,0.0003574
0.010495,0.0003575
0.010495,0.0003687
0.010601,0.00036
0.010601,0.0003604
0.010601,0.0003698
0.010601,0.0003645
0.010601,0.0003657
0.010601,0.0003674
0.010601,0.0003667
0.010601,0.000377
0.010601,0.0003683
0.010601,0.0003681
0.010601,0.0003687
0.010601,0.0003693
0.010707,0.0003683
0.010707,0.0003754
0.010707,0.0003714
0.010707,0.0003731
0.010707,0.0003754
0.010707,0.000375
0.010707,0.0003777
0.010707,0.0003745
0.010707,0.0003763
0.010707,0.0003749
0.010707,0.0003809
0.010707,0.000375
0.010707,0.0003791
0.010819,0.0003749
0.010819,0.0003765
0.010819,0.0003779
0.010819,0.0003771
0.010819,0.0003794
0.010819,0.0003773
0.010819,0.0003787
0.010819,0.0003792
0.010819,0.0003807
0.010819,0.000379
0.010819,0.0003876
0.010819,0.000381
0.010819,0.0003808
0.010819,0.0003807
0.010819,0.0003826
0.010819,0.0003818
0.010819,0.0003843
0.010921,0.0003828
0.010921,0.0003884
0.010921,0.0003842
0.010921,0.0003848
0.010921,0.0003846
0.010921,0.0003857
0.010921,0.0003849
0.010921,0.0003857
0.010921,0.0003842
0.010921,0.0003866
0.010921,0.0003841
0.010921,0.0003979
0.011037,0.0003878
0.011037,0.0003893
0.011037,0.0003918
0.011037,0.00039
0.011037,0.0003947
0.011037,0.000391
0.011037,0.0003957
0.011037,0.0003925
0.011037,0.0003931
0.011037,0.0003963
0.011037,0.0003936
0.011037,0.0003975
0.011037,0.000394
0.011037,0.0003949
0.011037,0.0003977
0.011141,0.0003969
0.011141,0.0004022
0.011141,0.0003971
0.011141,0.0003996
0.011141,0.0003988
0.011141,0.0004004
0.011141,0.0003987
0.011141,0.0004
0.011141,0.0003988
0.011141,0.0004008
0.011141,0.0003999
0.011141,0.0004019
0.011141,0.0004002
0.011141,0.0004054
0.011244,0.0004021
0.011244,0.0004023
0.011244,0.0004046
0.011244,0.0004028
0.011244,0.0004045
0.011244,0.0004035
0.011244,0.0004048
0.011244,0.0004032
0.011244,0.0004098
0.011244,0.0004048
0.011244,0.0004051
0.011244,0.000408
0.011244,0.0004067
0.011244,0.0004129
0.011352,0.0004066
0.011352,0.0004071
0.011352,0.0004094
0.011352,0.0004082
0.011352,0.0004108
0.011352,0.0004087
0.011352,0.0004095
0.011352,0.0004093
0.011352,0.0004079
0.011352,0.0004189
0.011352,0.0004107
0.011352,0.0004109
0.011352,0.0004112
0.011352,0.0004112
0.011352,0.0004147
0.011457,0.0004122
0.011457,0.0004165
0.011457,0.0004136
0.011457,0.0004148
0.011457,0.0004141
0.011457,0.0004278
0.011457,0.0004156
0.011457,0.000416
0.011457,0.000419
0.011567,0.0004172
0.011567,0.00042
0.011567,0.0004178
0.011567,0.0004253
0.011567,0.0004176
0.011567,0.0004179
0.011567,0.0004179
0.011567,0.0004174
0.011567,0.0004214
0.011567,0.0004175
0.011567,0.00042
0.011567,0.0004192
0.011567,0.0004251
0.011686,0.0004193
0.011686,0.0004201
0.011686,0.0004232
0.011686,0.0004204
0.011686,0.0004204
0.011686,0.0004293
0.011686,0.0004245
0.011686,0.000426
0.011686,0.0004275
0.011686,0.0004276
0.011686,0.0004323
0.011686,0.0004274
0.011686,0.0004292
0.011686,0.0004282
0.011686,0.0004288
0.011789,0.0004278
0.011789,0.0004292
0.011789,0.0004286
0.011789,0.0004313
0.011789,0.0004294
0.011789,0.0004301
0.011789,0.0004306
0.011789,0.0004292
0.011789,0.0004408
0.011789,0.0004334
0.011789,0.0004336
0.011789,0.0004337
0.011789,0.0004339
0.011789,0.000435
0.011891,0.0004344
0.011891,0.0004347
0.011891,0.0004404
0.011891,0.0004355
0.011891,0.0004357
0.011891,0.0004358
0.011891,0.0004394
0.011891,0.0004372
0.011891,0.0004373
0.011891,0.0004396
0.011891,0.0004387
0.011891,0.000443
0.011891,0.0004392
0.011891,0.0004392
0.011891,0.0004395
0.011891,0.000439
0.011891,0.0004449
0.011999,0.0004388
0.011999,0.0004391
0.011999,0.0004454
0.011999,0.0004405
0.011999,0.0004441
0.011999,0.000442
0.011999,0.0004424
0.011999,0.0004423
0.011999,0.000446
0.011999,0.0004439
0.011999,0.0004446
0.011999,0.000444
0.011999,0.0004577
0.012131,0.0004479
0.012131,0.0004481
0.012131,0.000448
0.012131,0.0004508
0.012131,0.0004488
0.012131,0.0004494
0.012131,0.0004488
0.012131,0.0004546
0.012131,0.0004484
0.012131,0.0004485
0.012131,0.0004492
0.012131,0.0004486
0.012131,0.0004525
0.012131,0.0004474
0.012131,0.0004487
0.012131,0.0004482
0.012131,0.0004537
0.01224,0.0004487
0.01224,0.0004498
0.01224,0.0004501
0.01224,0.000449
0.01224,0.0004524
0.01224,0.0004494
0.01224,0.0004577
0.01224,0.0004468
0.01224,0.0004468
0.01224,0.0004467
0.01224,0.0004475
0.01224,0.0004477
0.01224,0.0004475
0.01224,0.0004485
0.012344,0.0004476
0.012344,0.0004482
0.012344,0.0004479
0.012344,0.0004518
0.012344,0.0004468
0.012344,0.0004466
0.012344,0.0004469
0.012344,0.0004474
0.012344,0.0004469
0.012344,0.0004467
0.012344,0.0004457
0.012344,0.0004461
0.012344,0.0004456
0.012344,0.0004461
0.012344,0.0004455
0.012344,0.0004457
0.012344,0.0004444
0.012344,0.0004445
0.012344,0.0004448
0.012344,0.000444
0.012344,0.0004439
0.012344,0.0004471
0.012344,0.0004444
0.012344,0.0004444
0.012344,0.0004444
0.012344,0.0004485
0.012453,0.0004456
0.012453,0.0004455
0.012453,0.0004463
0.012453,0.0004459
0.012453,0.0004485
0.012453,0.0004463
0.012453,0.0004472
0.012453,0.0004478
0.012453,0.0004482
0.012453,0.0004478
0.012453,0.0004476
0.012453,0.000447
0.012453,0.0004488
0.012453,0.0004459
0.012453,0.0004463
0.012453,0.0004503
0.012453,0.0004453
0.012453,0.0004459
0.012453,0.0004463
0.012453,0.0004596
0.012602,0.0004463
0.012602,0.0004465
0.012602,0.0004473
0.012602,0.0004471
0.012602,0.0004535
0.012602,0.0004467
0.012602,0.0004475
0.012602,0.0004507
0.012602,0.0004491
0.012602,0.0004492
0.012602,0.00045
0.012602,0.0004493
0.012602,0.0004499
0.012602,0.0004483
0.012602,0.0004486
0.012704,0.0004485
0.012704,0.0004491
0.012704,0.0004523
0.012704,0.0004496
0.012704,0.0004497
0.012704,0.0004499
0.012704,0.0004497
0.012704,0.000449
0.012704,0.0004574
0.012704,0.0004494
0.012704,0.0004503
0.012704,0.0004498
0.012704,0.0004504
0.012704,0.0004537
0.012817,0.0004513
0.012817,0.0004512
0.012817,0.0004519
0.012817,0.0004518
0.012817,0.0004563
0.012817,0.0004526
0.012817,0.0004526
0.012817,0.0004524
0.012817,0.0004565
0.012817,0.0004541
0.012817,0.0004543
0.012817,0.0004549
0.012817,0.0004544
0.012817,0.0004609
0.012817,0.0004571
0.012817,0.0004569
0.012917,0.0004571
0.012917,0.0004574
0.012917,0.0004601
0.012917,0.000458
0.012917,0.0004584
0.012917,0.0004586
0.012917,0.0004579
0.012917,0.0004606
0.012917,0.0004584
0.012917,0.0004592
0.012917,0.0004589
0.012917,0.0004586
0.012917,0.0004582
0.012917,0.0004667
0.012917,0.0004576
0.012917,0.000458
0.012917,0.0004579
0.012917,0.0004575
0.012917,0.0004604
0.01303,0.0004575
0.01303,0.0004578
0.01303,0.0004588
0.01303,0.0004571
0.01303,0.000457
0.01303,0.0004569
0.01303,0.000458
0.01303,0.0004561
0.01303,0.0004568
0.01303,0.0004563
0.01303,0.0004653
0.01303,0.0004555
0.01303,0.0004553
0.01303,0.0004608
0.013154,0.000455
0.013154,0.0004551
0.013154,0.000456
0.013154,0.0004554
0.013154,0.0004555
0.013154,0.0004563
0.013154,0.0004561
0.013154,0.0004649
0.013154,0.0004559
0.013154,0.000457
0.013154,0.0004662
0.013282,0.0004574
0.013282,0.0004575
0.013282,0.0004581
0.013282,0.0004586
0.013282,0.0004574
0.013282,0.0004589
0.013282,0.0004569
0.013282,0.0004627
0.013282,0.0004572
0.013282,0.0004568
0.013282,0.0004578
0.013282,0.0004578
0.013282,0.000457
0.013282,0.0004572
0.013282,0.0004567
0.013282,0.000458
0.013282,0.0004573
0.013282,0.0004567
0.013282,0.0004596
0.013382,0.0004577
0.013382,0.0004611
0.013382,0.0004586
0.013382,0.00046
0.013382,0.0004582
0.013382,0.0004587
0.013382,0.0004581
0.013382,0.0004604
0.013382,0.000459
0.013382,0.0004593
0.013382,0.0004672
0.013382,0.0004614
0.013382,0.0004616
0.013382,0.0004636
0.013382,0.0004619
0.013382,0.0004633
0.013382,0.0004619
0.013482,0.0004619
0.013482,0.000462
0.013482,0.0004638
0.013482,0.0004628
0.013482,0.0004631
0.013482,0.0004681
0.013482,0.0004635
0.013482,0.0004637
0.013482,0.000463
0.013482,0.0004647
0.013482,0.0004629
0.013482,0.0004625
0.013482,0.0004664
0.013482,0.0004647
0.013482,0.0004677
0.013482,0.0004639
0.013482,0.0004641
0.013482,0.0004637
0.013482,0.000474
0.013627,0.0004642
0.013627,0.0004643
0.013627,0.0004642
0.013627,0.0004641
0.013627,0.0004651
0.013627,0.0004638
0.013627,0.0004651
0.013627,0.0004643
0.013627,0.0004644
0.013627,0.000465
0.013627,0.0004647
0.013627,0.000475
0.013627,0.0004647
0.013627,0.000465
0.013627,0.0004651
0.013627,0.0004649
0.013627,0.0004648
0.013729,0.000464
0.013729,0.0004653
0.013729,0.0004631
0.013729,0.0004632
0.013729,0.0004632
0.013729,0.0004625
0.013729,0.0004648
0.013729,0.0004631
0.013729,0.0004628
0.013729,0.0004633
0.013729,0.0004621
0.013729,0.000464
0.013729,0.0004631
0.013729,0.0004629
0.013729,0.0004664
0.013729,0.0004628
0.013729,0.0004634
0.013729,0.0004634
0.013729,0.0004632
0.013729,0.0004631
0.013729,0.0004633
0.013729,0.0004629
0.013729,0.0004674
0.013729,0.0004644
0.01383,0.0004646
0.01383,0.0004664
0.01383,0.0004643
0.01383,0.0004643
0.01383,0.0004664
0.01383,0.0004639
0.01383,0.0004638
0.01383,0.0004712
0.01383,0.0004646
0.01383,0.0004649
0.01383,0.0004646
0.01383,0.0004736
0.01383,0.0004677
0.01383,0.0004679
0.01383,0.0004701
0.01394,0.0004681
0.01394,0.0004701
0.01394,0.0004693
0.01394,0.0004694
0.01394,0.0004701
0.01394,0.0004692
0.01394,0.0004695
0.01394,0.0004692
0.01394,0.000469
0.01394,0.0004693
