time_or_frame,value
0.003261,8
0.003261,8
0.003261,8
0.003261,8
0.00337,8
0.00337,8
0.00337,8
0.00337,8
0.00337,8
0.00337,8
0.003491,8
0.003491,8
0.003491,8
0.003491,8
0.003491,8
0.003491,8
0.003491,9
0.003491,10
0.003606,10
0.003606,10
0.003606,10
0.003606,10
0.003606,10
0.003606,11
0.003713,12
0.003713,12
0.003713,12
0.003713,12
0.003713,12
0.003713,12
0.003713,12
0.003713,12
0.003818,12
0.003818,12
0.003818,12
0.003818,12
0.003818,12
0.003818,12
0.003818,12
0.003818,12
0.003951,12
0.003951,12
0.003951,12
0.003951,10
0.003951,10
0.003951,10
0.003951,10
0.004057,10
0.004057,11
0.004057,12
0.004057,12
0.004057,12
0.004057,12
0.004057,10
0.004057,10
0.00416,10
0.00416,10
0.00416,10
0.00416,10
0.00416,10
0.00416,10
0.00416,10
0.00426,10
0.00426,10
0.00426,10
0.00426,10
0.00426,10
0.00426,10
0.00426,10
0.00426,10
0.004409,12
0.004409,12
0.004409,12
0.004409,12
0.004409,12
0.004409,12
0.004409,12
0.00452,12
0.00452,12
0.00452,12
0.00452,12
0.00452,12
0.00452,12
0.00452,12
0.00452,12
0.004653,12
0.004653,12
0.004653,12
0.004653,12
0.004653,12
0.004653,12
0.004653,12
0.004653,12
0.004653,14
0.004781,14
0.004781,14
0.004781,15
0.004781,16
0.004781,16
0.004781,16
0.00489,16
0.00489,16
0.00489,14
0.00489,14
0.00489,14
0.00489,14
0.00489,14
0.005011,14
0.005011,14
0.005011,14
0.005011,14
0.005011,14
0.005011,14
0.005011,14
0.005132,14
0.005132,14
0.005132,14
0.005132,14
0.005132,14
0.005132,14
0.005132,14
0.005132,14
0.005243,14
0.005243,14
0.005243,14
0.005243,14
0.005243,14
0.005243,14
0.005243,15
0.005243,16
0.005243,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005352,16
0.005464,16
0.005464,16
0.005464,16
0.005464,16
0.005464,16
0.005464,16
0.005464,16
0.005464,16
0.005586,16
0.005586,16
0.005586,16
0.005586,16
0.005586,16
0.005586,18
0.005586,16
0.005586,17
0.005704,18
0.005704,18
0.005704,18
0.005704,18
0.005704,18
0.005704,18
0.005704,18
0.005704,18
0.005805,18
0.005805,18
0.005805,18
0.005805,18
0.005805,18
0.005805,18
0.005805,18
0.005805,21
0.005963,18
0.005963,18
0.005963,18
0.005963,18
0.005963,18
0.005963,18
0.005963,18
0.005963,18
0.005963,18
0.006081,18
0.006081,18
0.006081,18
0.006081,18
0.006081,18
0.006081,18
0.006081,18
0.006081,18
0.006081,20
0.006199,22
0.006199,22
0.006199,20
0.006199,20
0.006199,20
0.006199,18
0.006299,18
0.006299,18
0.006299,18
0.006299,18
0.006299,19
0.006299,20
0.006299,20
0.006299,20
0.006421,20
0.006421,20
0.006421,22
0.006421,24
0.006421,24
0.006421,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,24
0.006543,25
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,26
0.006652,27
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.00676,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006863,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.006965,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007079,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007186,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007295,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007401,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007517,28
0.007619,28
0.007619,28
0.007619,28
0.007619,28
0.007619,28
0.007619,28
0.007619,28
0.007619,29
0.007619,30
0.007619,30
0.007737,30
0.007737,30
0.007737,28
0.007737,28
0.007737,28
0.007737,28
0.007737,28
0.007737,28
0.007737,28
0.007737,28
0.007841,28
0.007841,28
0.007841,28
0.007841,28
0.007841,28
0.007841,28
0.007841,28
0.007841,28
0.00795,28
0.00795,28
0.00795,28
0.00795,28
0.00795,28
0.00795,28
0.00795,28
0.00795,26
0.00795,26
0.00807,26
0.00807,26
0.00807,26
0.00807,26
0.00807,26
0.00807,26
0.00807,26
0.00807,26
0.00807,26
0.008193,26
0.008193,26
0.008193,26
0.008193,26
0.008193,26
0.008193,24
0.008193,24
0.008193,24
0.008193,24
0.008193,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008298,24
0.008404,24
0.008404,24
0.008404,22
0.008404,22
0.008404,22
0.008404,22
0.008404,22
0.008404,22
0.008404,22
0.008507,22
0.008507,22
0.008507,22
0.008507,22
0.008507,22
0.008507,22
0.008507,22
0.008507,22
0.008507,22
0.008507,20
0.008507,20
0.008507,20
0.008507,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008619,20
0.008722,20
0.008722,20
0.008722,20
0.008722,20
0.008722,20
0.008722,20
0.008722,20
0.008722,20
0.008722,20
0.008825,20
0.008825,20
0.008825,20
0.008825,21
0.008825,20
0.008825,20
0.008825,20
0.008825,20
0.008825,20
0.008947,20
0.008947,20
0.008947,20
0.008947,21
0.008947,22
0.008947,22
0.008947,22
0.008947,22
0.008947,22
0.008947,22
0.008947,22
0.008947,22
0.008947,22
0.00908,22
0.00908,22
0.00908,22
0.00908,22
0.00908,22
0.00908,22
0.00908,22
0.00908,22
0.00908,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009181,22
0.009316,22
0.009316,22
0.009316,22
0.009316,22
0.009316,24
0.009316,26
0.009316,26
0.009316,26
0.009316,26
0.009316,26
0.009316,24
0.009316,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009422,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009533,24
0.009641,24
0.009641,24
0.009641,24
0.009641,24
0.009641,24
0.009641,24
0.009641,24
0.009641,24
0.009641,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009745,24
0.009851,24
0.009851,24
0.009851,24
0.009851,24
0.009851,24
0.009851,24
0.009851,24
0.009851,24
0.009851,22
0.009851,22
0.009851,22
0.009851,22
0.009851,22
0.009851,22
0.009851,23
0.009965,24
0.009965,24
0.009965,24
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,22
0.009965,23
0.010066,24
0.010066,24
0.010066,24
0.010066,24
0.010066,24
0.010066,24
0.010066,24
0.010066,24
0.010066,24
0.010181,24
0.010181,24
0.010181,24
0.010181,24
0.010181,24
0.010181,24
0.010181,22
0.010181,22
0.010181,22
0.010181,22
0.010181,23
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,24
0.010318,25
0.010318,26
0.010318,26
0.010318,26
0.010425,26
0.010425,26
0.010425,26
0.010425,26
0.010425,24
0.010425,24
0.010425,24
0.010425,24
0.010425,24
0.010425,22
0.010425,22
0.010425,22
0.010425,22
0.010425,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,22
0.010529,20
0.010529,20
0.010529,20
0.010529,20
0.010529,21
0.010632,22
0.010632,22
0.010632,22
0.010632,22
0.010632,22
0.010632,24
0.010632,26
0.010632,26
0.010632,26
0.010737,26
0.010737,26
0.010737,24
0.010737,24
0.010737,24
0.010737,24
0.010737,24
0.010737,24
0.010737,24
0.010737,24
0.010844,24
0.010844,24
0.010844,24
0.010844,24
0.010844,24
0.010844,24
0.010844,25
0.010844,26
0.010844,26
0.010844,26
0.010844,26
0.010844,26
0.010963,26
0.010963,26
0.010963,26
0.010963,26
0.010963,29
0.010963,24
0.010963,24
0.010963,24
0.010963,24
0.010963,24
0.011064,24
0.011064,24
0.011064,24
0.011064,24
0.011064,24
0.011064,24
0.011064,24
0.011064,24
0.011064,24
0.011064,22
0.011064,22
0.011064,22
0.011064,22
0.011064,22
0.011064,22
0.011064,22
0.011171,22
0.011171,22
0.011171,22
0.011171,22
0.011171,24
0.011171,24
0.011171,24
0.011171,24
0.011171,24
0.011171,24
0.011171,24
0.011171,24
0.011278,24
0.011278,24
0.011278,24
0.011278,24
0.011278,24
0.011278,24
0.011278,24
0.011278,26
0.011278,26
0.011278,24
0.011278,24
0.011278,24
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.0114,22
0.011501,22
0.011501,22
0.011501,22
0.011501,22
0.011501,23
0.011501,24
0.011501,24
0.011501,24
0.011501,24
0.011501,24
0.011501,24
0.011501,24
0.011501,24
0.011501,24
0.011601,24
0.011601,24
0.011601,24
0.011601,24
0.011601,24
0.011601,24
0.011601,22
0.011601,22
0.011601,22
0.011601,22
0.011601,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,23
0.011719,24
0.011719,24
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011719,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,22
0.011821,23
0.011821,22
0.011821,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.011923,22
0.012031,22
0.012031,23
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,24
0.012031,25
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012183,26
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012284,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012385,24
0.012492,24
0.012492,24
0.012492,24
0.012492,24
0.012492,24
0.012492,24
0.012492,24
0.012492,24
0.012492,24
0.012492,25
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012492,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012593,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,26
0.012699,24
0.012699,24
0.012699,25
0.012832,26
0.012832,26
0.012832,26
0.012832,26
0.012832,26
0.012832,26
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012832,24
0.012935,24
0.012935,24
0.012935,24
0.012935,24
0.012935,24
0.012935,24
0.012935,25
0.012935,26
0.012935,26
0.012935,26
0.012935,26
0.012935,26
0.012935,26
0.012935,26
0.012935,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.013037,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,26
0.01318,24
0.01318,24
0.01318,24
0.01318,24
0.01318,24
0.01318,24
0.01318,24
0.01318,24
0.013288,24
0.013288,24
0.013288,24
0.013288,24
0.013288,24
0.013288,24
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,26
0.013393,24
0.013393,24
0.013393,24
0.013393,24
0.013393,24
0.013393,24
0.013393,24
0.013393,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013504,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,24
0.013634,22
0.013634,22
0.013634,22
0.013634,22
0.013634,22
0.013634,23
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013748,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.013859,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.01399,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014091,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014193,24
0.014295,24
0.014295,24
0.014295,24
0.014295,24
0.014295,24
0.014295,24
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014295,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014414,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,22
0.014514,23
0.014514,24
0.014514,24
0.014514,24
0.014514,24
0.01464,22
0.01464,22
0.01464,22
0.01464,22
0.01464,22
0.01464,22
0.01464,22
0.01464,22
0.01464,23
0.01464,24
0.01464,24
0.01464,24
0.01464,22
0.01464,22
0.01474,22
0.01474,22
0.01474,22
0.01474,22
0.01474,22
0.01474,23
0.01474,24
0.01474,24
0.01474,24
0.01474,24
0.01474,24
0.01474,24
0.01474,24
0.01474,24
0.01474,24
0.014841,24
0.014841,25
0.014841,26
0.014841,26
0.014841,24
0.014841,24
0.014841,24
0.014841,24
0.014841,24
0.014841,24
0.014841,24
0.014841,24
0.014841,24
0.014942,25
0.014942,26
0.014942,26
0.014942,26
0.014942,24
0.014942,24
0.014942,24
0.014942,24
0.014942,25
0.014942,26
0.014942,26
0.014942,26
0.014942,27
0.014942,28
0.014942,28
0.014942,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015042,28
0.015147,28
0.015147,28
0.015147,28
0.015147,28
0.015147,30
0.015147,30
0.015147,31
0.015147,32
0.015147,32
0.015147,32
0.015147,32
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015147,30
0.015247,30
0.015247,30
0.015247,30
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015247,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,29
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015349,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,28
0.015458,29
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015684,30
0.015684,30
0.015684,30
0.015684,30
0.015684,30
0.015684,30
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015684,28
0.015812,28
0.015812,28
0.015812,28
0.015812,30
0.015812,30
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,28
0.015812,30
0.015812,30
0.015812,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.015914,30
0.016022,30
0.016022,30
0.016022,30
0.016022,30
0.016022,30
0.016022,30
0.016022,30
0.016022,31
0.016022,32
0.016022,32
0.016022,34
0.016022,34
0.016022,34
0.016022,34
0.016022,34
0.016022,34
0.016022,34
0.016022,34
0.016022,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,34
0.016122,32
0.016122,32
0.016122,32
0.016122,32
0.016122,32
0.016122,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,32
0.016222,33
0.016222,30
0.016222,30
0.016222,30
0.016222,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,30
0.016353,31
0.016353,32
0.016353,32
0.016353,39
0.016353,30
0.016353,30
0.016454,30
0.016454,31
0.016454,32
0.016454,32
0.016454,32
0.016454,32
0.016454,31
0.016454,32
0.016454,32
0.016454,32
0.016454,32
0.016454,32
0.016454,33
0.016454,34
0.016454,34
0.016454,34
0.016454,34
0.016454,34
0.016454,34
0.016454,34
0.01657,34
0.01657,34
0.01657,34
0.01657,34
0.01657,34
0.01657,34
0.01657,34
0.01657,34
0.01657,37
0.01657,38
0.01657,38
0.01657,36
0.01657,36
0.01657,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,36
0.016683,37
0.016783,36
0.016783,36
0.016783,36
0.016783,34
0.016783,34
0.016783,34
0.016783,34
0.016783,34
0.016783,35
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016783,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.016907,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.017018,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,36
0.01713,37
0.01713,38
0.01713,38
0.01713,38
0.01713,38
0.01713,38
0.017238,38
0.017238,38
0.017238,38
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,36
0.017238,37
0.017349,38
0.017349,38
0.017349,38
0.017349,38
0.017349,39
0.017349,40
0.017349,40
0.017349,40
0.017349,40
0.017349,40
0.017349,40
0.017349,40
0.017349,38
0.017349,39
0.017463,40
0.017463,41
0.017463,42
0.017463,42
0.017463,42
0.017463,42
0.017463,42
0.017463,42
0.017463,42
0.017463,42
0.017463,42
0.017463,40
0.017463,40
0.017463,40
0.017578,40
0.017578,40
0.017578,40
0.017578,40
0.017578,40
0.017578,40
0.017578,38
0.017578,38
0.017578,38
0.017578,38
0.017578,40
0.017578,40
0.017578,40
0.017578,41
0.017578,40
0.017578,40
0.017578,40
0.017578,40
0.017578,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,40
0.01768,38
0.01768,38
0.01768,38
0.01768,39
0.01768,41
0.01778,42
0.01778,42
0.01778,42
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.01778,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017882,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,38
0.017982,38
0.017982,38
0.017982,38
0.017982,38
0.017982,38
0.018084,38
0.018084,39
0.018084,40
0.018084,40
0.018084,40
0.018084,40
0.018084,40
0.018084,40
0.018084,40
0.018084,40
0.018186,40
