time_or_frame,value
0.008404,1
0.008404,1
0.008404,1
0.008404,1
0.008404,1
0.008404,1
0.008404,1
0.008404,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008507,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008619,1
0.008722,1
0.008722,1
0.008722,1
0.008722,1
0.008722,1
0.008722,1
0.008722,1
0.008722,1
0.008722,1
0.008825,1
0.008825,1
0.008825,1
0.008825,1
0.008825,1
0.008825,1
0.008825,1
0.008825,1
0.008825,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.008947,1
0.00908,1
0.00908,1
0.00908,1
0.00908,1
0.00908,1
0.00908,1
0.00908,1
0.00908,1
0.00908,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009181,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009316,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009422,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009533,1
0.009641,1
0.009641,1
0.009641,1
0.009641,1
0.009641,1
0.009641,1
0.009641,1
0.009641,1
0.009641,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009745,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009851,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.009965,1
0.010066,1
0.010066,1
0.010066,1
0.010066,1
0.010066,1
0.010066,1
0.010066,1
0.010066,1
0.010066,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010181,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010318,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010425,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010529,1
0.010632,1
0.010632,1
0.010632,1
0.010632,1
0.010632,1
0.010632,1
0.010632,1
0.010632,1
0.010632,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010737,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010844,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.010963,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011064,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011171,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.011278,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.0114,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011501,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011601,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011719,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011821,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.011923,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012031,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012183,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012284,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012385,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012492,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012593,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012699,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012832,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.012935,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.013037,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.01318,1
0.013288,1
0.013288,1
0.013288,1
0.013288,1
0.013288,1
0.013288,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013393,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013504,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013634,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013748,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.013859,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.01399,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014091,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014193,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014295,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014414,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.014514,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01464,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.01474,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014841,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.014942,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015042,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015147,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015247,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015349,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015458,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015566,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015684,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015812,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.015914,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016022,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016122,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016222,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016353,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.016454,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.01657,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016683,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016783,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.016907,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.017018,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.01713,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017238,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017349,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017463,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.017578,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01768,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.01778,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017882,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.017982,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018084,1
0.018186,1
