time_or_frame,value
0.0029,1.4e-06
0.0029,1.3e-06
0.0029,1.3e-06
0.0029,1.5e-06
0.003,1.5e-06
0.003,1.7e-06
0.003,1.7e-06
0.003,2.1e-06
0.003,1.9e-06
0.003,2.3e-06
0.00311,2.1e-06
0.00311,2.2e-06
0.00311,2.2e-06
0.00311,2.2e-06
0.00311,2.3e-06
0.00311,2.3e-06
0.00311,2.4e-06
0.00311,2.5e-06
0.00311,2.7e-06
0.003219,2.6e-06
0.003219,2.6e-06
0.003219,2.3e-06
0.003219,2.3e-06
0.003219,2.3e-06
0.003219,2.1e-06
0.003219,2.1e-06
0.003329,2.1e-06
0.003329,2.4e-06
0.003329,2.3e-06
0.003329,3e-06
0.003329,3e-06
0.003329,3e-06
0.003329,3e-06
0.003329,3.2e-06
0.003434,3.1e-06
0.003434,3.1e-06
0.003434,3e-06
0.003434,3e-06
0.003434,3.1e-06
0.003434,3.3e-06
0.003434,3.3e-06
0.003434,3.7e-06
0.003434,3.4e-06
0.003538,3.4e-06
0.003538,3.7e-06
0.003538,3.6e-06
0.003538,4.6e-06
0.003538,4.6e-06
0.003538,5.1e-06
0.003538,4.6e-06
0.003538,4.7e-06
0.003538,4.9e-06
0.003668,4.9e-06
0.003668,5.4e-06
0.003668,5.2e-06
0.003668,5.5e-06
0.003668,5.5e-06
0.003668,5.6e-06
0.003668,5.3e-06
0.003668,5.2e-06
0.003668,5.4e-06
0.003795,5.4e-06
0.003795,5.6e-06
0.003795,5.6e-06
0.003795,5.7e-06
0.003795,5.6e-06
0.003795,5.7e-06
0.003795,7.2e-06
0.003906,7e-06
0.003906,7.1e-06
0.003906,6.8e-06
0.003906,6.8e-06
0.003906,7.7e-06
0.003906,7.6e-06
0.003906,7.8e-06
0.003906,7.5e-06
0.004008,7.6e-06
0.004008,8.1e-06
0.004008,7.8e-06
0.004008,8.2e-06
0.004008,7.9e-06
0.004008,8.2e-06
0.004008,8.1e-06
0.004008,8e-06
0.004117,7.8e-06
0.004117,7.8e-06
0.004117,7.6e-06
0.004117,7.7e-06
0.004117,7.8e-06
0.004117,7.8e-06
0.004117,7.4e-06
0.004117,7.6e-06
0.004117,7.4e-06
0.00422,7.4e-06
0.00422,7.5e-06
0.00422,7.6e-06
0.00422,7.6e-06
0.00422,7.8e-06
0.00422,7.4e-06
0.00422,7.4e-06
0.00422,7.9e-06
0.004334,7.8e-06
0.004334,8e-06
0.004334,8.4e-06
0.004334,8.2e-06
0.004334,9.1e-06
0.004334,9e-06
0.004334,9.8e-06
0.004475,9.6e-06
0.004475,9.6e-06
0.004475,9.6e-06
0.004475,9.6e-06
0.004475,1.1e-05
0.004475,1.05e-05
0.004475,1.09e-05
0.004475,1.09e-05
0.004475,1.07e-05
0.004576,1.07e-05
0.004576,1.14e-05
0.004576,1.08e-05
0.004576,1.17e-05
0.004576,1.15e-05
0.004576,1.22e-05
0.004576,1.22e-05
0.004576,1.28e-05
0.004691,1.27e-05
0.004691,1.27e-05
0.004691,1.32e-05
0.004691,1.31e-05
0.004691,1.32e-05
0.004691,1.42e-05
0.004794,1.4e-05
0.004794,1.39e-05
0.004794,1.43e-05
0.004794,1.43e-05
0.004794,1.65e-05
0.004903,1.54e-05
0.004903,1.55e-05
0.004903,1.62e-05
0.004903,1.53e-05
0.004903,1.56e-05
0.004903,1.53e-05
0.004903,1.54e-05
0.004903,1.6e-05
0.005006,1.57e-05
0.005006,1.64e-05
0.005006,1.66e-05
0.005006,1.71e-05
0.005006,1.69e-05
0.005006,1.7e-05
0.005006,1.62e-05
0.005006,1.7e-05
0.005119,1.65e-05
0.005119,1.64e-05
0.005119,1.66e-05
0.005119,1.63e-05
0.005119,1.76e-05
0.005119,1.73e-05
0.005119,1.74e-05
0.005119,1.99e-05
0.005249,1.83e-05
0.005249,1.87e-05
0.005249,1.86e-05
0.005249,1.87e-05
0.005249,2.2e-05
0.005249,2.05e-05
0.005249,2.08e-05
0.005355,2.12e-05
0.005355,2.13e-05
0.005355,2.13e-05
0.005355,2.16e-05
0.005355,2.15e-05
0.005355,2.2e-05
0.005355,2.25e-05
0.005355,2.25e-05
0.005355,2.45e-05
0.005483,2.37e-05
0.005483,2.34e-05
0.005483,2.41e-05
0.005483,2.41e-05
0.005483,2.56e-05
0.005483,2.45e-05
0.005483,2.57e-05
0.005483,2.54e-05
0.005483,2.71e-05
0.005611,2.62e-05
0.005611,2.64e-05
0.005611,2.68e-05
0.005611,2.71e-05
0.005611,2.69e-05
0.005611,2.81e-05
0.005611,2.72e-05
0.005611,2.91e-05
0.005611,2.85e-05
0.005611,2.96e-05
0.005729,2.94e-05
0.005729,2.98e-05
0.005729,2.98e-05
0.005729,3.12e-05
0.005729,2.99e-05
0.005729,3e-05
0.005729,3.05e-05
0.005729,3.06e-05
0.005729,3.03e-05
0.005833,3e-05
0.005833,3.14e-05
0.005833,3.07e-05
0.005833,3.22e-05
0.005833,3.11e-05
0.005833,3.39e-05
0.005833,3.22e-05
0.005833,3.39e-05
0.005944,3.34e-05
0.005944,3.37e-05
0.005944,3.29e-05
0.005944,3.43e-05
0.005944,3.41e-05
0.005944,3.45e-05
0.005944,3.46e-05
0.005944,3.72e-05
0.006046,3.58e-05
0.006046,3.61e-05
0.006046,3.66e-05
0.006046,3.65e-05
0.006046,3.68e-05
0.006046,3.7e-05
0.006046,3.7e-05
0.006046,3.87e-05
0.006046,3.76e-05
0.006046,4.04e-05
0.006175,3.92e-05
0.006175,3.94e-05
0.006175,4.23e-05
0.006175,4.08e-05
0.006175,4.13e-05
0.006175,4.2e-05
0.00629,4.13e-05
0.00629,4.19e-05
0.00629,4.14e-05
0.00629,4.28e-05
0.00629,4.22e-05
0.00629,4.34e-05
0.00629,4.26e-05
0.00629,4.7e-05
0.006432,4.43e-05
0.006432,4.42e-05
0.006432,4.57e-05
0.006432,4.37e-05
0.006432,4.51e-05
0.006432,4.37e-05
0.006432,4.44e-05
0.006539,4.16e-05
0.006539,4.31e-05
0.006539,4.22e-05
0.006539,4.38e-05
0.006539,4.27e-05
0.006539,4.32e-05
0.006539,4.41e-05
0.006539,4.35e-05
0.006539,4.52e-05
0.006539,4.46e-05
0.00664,4.41e-05
0.00664,4.48e-05
0.00664,4.61e-05
0.00664,4.59e-05
0.00664,4.66e-05
0.00664,4.6e-05
0.00664,4.73e-05
0.00664,4.7e-05
0.00664,5e-05
0.00664,4.98e-05
0.006741,5e-05
0.006741,5.03e-05
0.006741,5.3e-05
0.006741,5.16e-05
0.006741,5.33e-05
0.006741,5.21e-05
0.006741,5.43e-05
0.006741,5.35e-05
0.006741,5.78e-05
0.006741,5.51e-05
0.006741,5.48e-05
0.006851,5.48e-05
0.006851,5.72e-05
0.006851,5.67e-05
0.006851,5.87e-05
0.006851,5.67e-05
0.006851,5.8e-05
0.006851,5.69e-05
0.006851,5.77e-05
0.006851,5.69e-05
0.006851,6.1e-05
0.006964,5.92e-05
0.006964,6.08e-05
0.006964,5.98e-05
0.006964,6.17e-05
0.006964,6.08e-05
0.006964,6.33e-05
0.006964,6.14e-05
0.006964,6.29e-05
0.006964,6.08e-05
0.006964,6.33e-05
0.006964,6.32e-05
0.007067,6.34e-05
0.007067,6.34e-05
0.007067,6.74e-05
0.007067,6.56e-05
0.007067,6.73e-05
0.007067,6.77e-05
0.007067,7.66e-05
0.007067,7.25e-05
0.007067,7.53e-05
0.007067,7.51e-05
0.007067,7.78e-05
0.00718,7.67e-05
0.00718,8.08e-05
0.00718,7.88e-05
0.00718,8.31e-05
0.00718,7.98e-05
0.00718,8.09e-05
0.00718,8.17e-05
0.00718,8.47e-05
0.00718,8.3e-05
0.00718,8.54e-05
0.007281,8.42e-05
0.007281,8.57e-05
0.007281,8.48e-05
0.007281,8.72e-05
0.007281,8.5e-05
0.007281,8.63e-05
0.007281,8.57e-05
0.007281,8.69e-05
0.007281,8.52e-05
0.007281,8.49e-05
0.007281,8.46e-05
0.007281,8.65e-05
0.007395,8.56e-05
0.007395,8.65e-05
0.007395,8.56e-05
0.007395,8.7e-05
0.007395,8.69e-05
0.007395,8.76e-05
0.007395,8.86e-05
0.007395,8.98e-05
0.007395,9.04e-05
0.007395,9.39e-05
0.007395,9.19e-05
0.007395,9.39e-05
0.007503,9.32e-05
0.007503,9.4e-05
0.007503,9.41e-05
0.007503,9.71e-05
0.007503,9.58e-05
0.007503,9.71e-05
0.007503,9.54e-05
0.007503,9.85e-05
0.007503,9.71e-05
0.007503,0.0001013
0.007613,9.88e-05
0.007613,0.0001002
0.007613,9.92e-05
0.007613,0.0001018
0.007613,0.0001015
0.007613,0.0001033
0.007613,0.0001024
0.007613,0.0001079
0.007613,0.0001048
0.007613,0.0001067
0.007725,0.0001059
0.007725,0.0001106
0.007725,0.0001087
0.007725,0.0001111
0.007725,0.0001091
0.007725,0.000115
0.007725,0.0001126
0.007725,0.0001208
0.007826,0.0001158
0.007826,0.0001178
0.007826,0.0001176
0.007826,0.0001217
0.007826,0.0001208
0.007826,0.00013
0.007826,0.0001248
0.007826,0.0001308
0.007826,0.0001285
0.007826,0.0001318
0.007939,0.0001301
0.007939,0.0001349
0.007939,0.000133
0.007939,0.000139
0.007939,0.0001355
0.007939,0.0001415
0.007939,0.0001396
0.007939,0.000149
0.008053,0.0001425
0.008053,0.0001434
0.008053,0.0001461
0.008053,0.0001464
0.008053,0.0001571
0.008053,0.0001506
0.008053,0.00016
0.008053,0.000155
0.008053,0.0001582
0.008162,0.0001577
0.008162,0.0001599
0.008162,0.000159
0.008162,0.0001688
0.008162,0.000164
0.008162,0.000165
0.008162,0.0001704
0.008268,0.0001663
0.008268,0.0001677
0.008268,0.0001733
0.008268,0.0001699
0.008268,0.0001715
0.008268,0.0001723
0.008268,0.0001745
0.008268,0.0001733
0.008268,0.0001768
0.008268,0.0001741
0.008268,0.0001769
0.008377,0.000176
0.008377,0.0001783
0.008377,0.0001769
0.008377,0.0001841
0.008377,0.0001802
0.008377,0.0001809
0.008377,0.0001869
0.008377,0.000184
0.008377,0.0001857
0.008485,0.0001853
0.008485,0.0001881
0.008485,0.0001874
0.008485,0.0001929
0.008485,0.0001892
0.008485,0.0001911
0.008485,0.0001929
0.008485,0.0001919
0.008485,0.0001946
0.008585,0.0001929
0.008585,0.0001948
0.008585,0.0001937
0.008585,0.0002034
0.008585,0.0001963
0.008585,0.0001983
0.008585,0.0002029
0.008585,0.0001985
0.008585,0.0001996
0.008585,0.0001995
0.008693,0.0001985
0.008693,0.0002001
0.008693,0.0001987
0.008693,0.0002026
0.008693,0.0002008
0.008693,0.0002023
0.008693,0.0002029
0.008693,0.0002063
0.008693,0.000204
0.008693,0.0002124
0.008801,0.0002056
0.008801,0.0002059
0.008801,0.0002177
0.008801,0.0002099
0.008801,0.0002106
0.008801,0.0002128
0.008801,0.0002119
0.008801,0.0002172
0.008801,0.0002134
0.008801,0.0002144
0.008901,0.0002135
0.008901,0.0002178
0.008901,0.0002156
0.008901,0.000222
0.008901,0.0002185
0.008901,0.0002189
0.008901,0.0002196
0.008901,0.00022
0.008901,0.0002276
0.008901,0.0002227
0.008901,0.000223
0.008901,0.0002269
0.009002,0.0002242
0.009002,0.0002283
0.009002,0.0002255
0.009002,0.0002272
0.009002,0.0002263
0.009002,0.0002323
0.009002,0.000228
0.009002,0.0002294
0.009002,0.0002303
0.009002,0.0002309
0.009002,0.0002313
0.009002,0.0002394
0.009118,0.0002345
0.009118,0.000235
0.009118,0.0002396
0.009118,0.0002371
0.009118,0.0002414
0.009118,0.0002419
0.009118,0.0002424
0.009118,0.0002432
0.009118,0.0002425
0.009118,0.0002527
0.009118,0.0002466
0.009118,0.0002468
0.009118,0.0002541
0.009236,0.0002506
0.009236,0.0002511
0.009236,0.0002585
0.009236,0.0002544
0.009236,0.0002568
0.009236,0.0002572
0.009236,0.0002579
0.009236,0.0002628
0.009236,0.0002597
0.009236,0.0002609
0.009236,0.0002604
0.009236,0.0002621
0.009236,0.0002611
0.009236,0.0002648
0.009347,0.0002628
0.009347,0.0002643
0.009347,0.0002647
0.009347,0.0002666
0.009347,0.0002655
0.009347,0.0002732
0.009347,0.0002681
0.009347,0.0002695
0.009347,0.0002782
0.009347,0.0002706
0.009347,0.0002716
0.009347,0.0002796
0.009474,0.0002733
0.009474,0.0002743
0.009474,0.00028
0.009474,0.0002734
0.009474,0.0002743
0.009474,0.0002765
0.009474,0.0002742
0.009474,0.0002794
0.009474,0.0002765
0.009474,0.0002787
0.009474,0.0002788
0.009474,0.0002859
0.009593,0.0002806
0.009593,0.0002811
0.009593,0.0002892
0.009593,0.0002845
0.009593,0.0002851
0.009593,0.0002925
0.009593,0.0002861
0.009593,0.0002864
0.009593,0.0002914
0.009699,0.0002885
0.009699,0.0002925
0.009699,0.0002906
0.009699,0.0003069
0.009699,0.0002964
0.009699,0.0002971
0.009699,0.0002988
0.009699,0.0002994
0.009699,0.0003006
0.009699,0.000298
0.009699,0.0003044
0.009812,0.0002995
0.009812,0.0003006
0.009812,0.0003114
0.009812,0.0003061
0.009812,0.0003067
0.009812,0.0003151
0.009812,0.000309
0.009812,0.0003102
0.009812,0.000318
0.009916,0.0003131
0.009916,0.0003138
0.009916,0.0003189
0.009916,0.0003143
0.009916,0.0003183
0.009916,0.0003162
0.009916,0.0003239
0.009916,0.0003185
0.009916,0.0003184
0.009916,0.0003231
0.009916,0.0003208
0.009916,0.000324
0.010016,0.0003215
0.010016,0.0003245
0.010016,0.0003224
0.010016,0.000328
0.010016,0.0003246
0.010016,0.0003268
0.010016,0.0003256
0.010016,0.0003278
0.010016,0.0003251
0.010016,0.0003255
0.010016,0.0003265
0.010016,0.0003263
0.010016,0.0003257
0.010016,0.0003346
0.010144,0.0003261
0.010144,0.0003264
0.010144,0.0003295
0.010144,0.0003298
0.010144,0.0003387
0.010144,0.0003332
0.010144,0.0003343
0.010144,0.0003487
0.010246,0.0003379
0.010246,0.0003383
0.010246,0.0003435
0.010246,0.0003405
0.010246,0.0003411
0.010246,0.0003417
0.010246,0.0003413
0.010246,0.000346
0.010246,0.0003409
0.010246,0.0003417
0.010246,0.0003478
0.010246,0.0003429
0.010246,0.0003432
0.010349,0.0003441
0.010349,0.0003438
0.010349,0.0003458
0.010349,0.000344
0.010349,0.0003507
0.010349,0.0003464
0.010349,0.0003471
0.010349,0.0003516
0.010349,0.0003492
0.010349,0.0003518
0.010349,0.0003504
0.010349,0.0003537
0.010454,0.0003515
0.010454,0.0003535
0.010454,0.0003531
0.010454,0.0003727
0.010454,0.0003573
0.010454,0.0003574
0.010454,0.0003595
0.010454,0.0003596
0.010454,0.0003608
0.010454,0.0003613
0.010555,0.000361
0.010555,0.0003618
0.010555,0.0003638
0.010555,0.0003625
0.010555,0.0003724
0.010555,0.0003653
0.010555,0.0003664
0.010555,0.0003673
0.010555,0.0003662
0.010555,0.0003704
0.010555,0.0003676
0.010555,0.0003729
0.01066,0.0003684
0.01066,0.0003697
0.01066,0.0003726
0.01066,0.0003708
0.01066,0.0003738
0.01066,0.0003715
0.01066,0.0003826
0.01066,0.0003742
0.01066,0.0003739
0.01066,0.0003766
0.01066,0.0003759
0.01066,0.0003795
0.01077,0.0003775
0.01077,0.0003802
0.01077,0.0003757
0.01077,0.0003812
0.01077,0.000376
0.01077,0.000378
0.01077,0.0003788
0.01077,0.0003825
0.01077,0.0003804
0.01077,0.0003839
0.01077,0.0003824
0.01077,0.0003907
0.010886,0.0003838
0.010886,0.0003845
0.010886,0.0003862
0.010886,0.0003843
0.010886,0.0003849
0.010886,0.0003838
0.010886,0.000387
0.010886,0.0003847
0.010886,0.0003854
0.010886,0.0003893
0.010886,0.0003856
0.010886,0.0003861
0.010886,0.0003901
0.010886,0.0003876
0.010886,0.0003882
0.010886,0.0003931
0.010989,0.0003898
0.010989,0.0003904
0.010989,0.0003897
0.010989,0.0003958
0.010989,0.0003889
0.010989,0.0003896
0.010989,0.0003917
0.010989,0.0003889
0.010989,0.0003929
0.010989,0.0003912
0.010989,0.0003992
0.011093,0.0003918
0.011093,0.0003932
0.011093,0.0003973
0.011093,0.0003956
0.011093,0.0004026
0.011093,0.0003973
0.011093,0.0003983
0.011093,0.0003997
0.011093,0.0003991
0.011093,0.0004029
0.011093,0.0003999
0.011093,0.0004032
0.011093,0.0004002
0.011194,0.0004005
0.011194,0.0004009
0.011194,0.0004042
0.011194,0.0004012
0.011194,0.0004038
0.011194,0.0004032
0.011194,0.0004059
0.011194,0.0004032
0.011194,0.0004109
0.011194,0.0004047
0.011194,0.0004048
0.011194,0.0004081
0.011194,0.0004057
0.011194,0.0004062
0.011295,0.0004064
0.011295,0.0004066
0.011295,0.0004101
0.011295,0.0004063
0.011295,0.0004136
0.011295,0.0004072
0.011295,0.0004086
0.011295,0.0004099
0.011295,0.0004098
0.011295,0.0004095
0.011295,0.0004166
0.011399,0.0004105
0.011399,0.0004109
0.011399,0.000413
0.011399,0.0004125
0.011399,0.0004173
0.011399,0.0004121
0.011399,0.0004123
0.011399,0.0004145
0.011399,0.000414
0.011399,0.0004147
0.011399,0.0004129
0.011399,0.0004139
0.011399,0.0004131
0.011399,0.0004179
0.011399,0.0004159
0.011399,0.0004171
0.011399,0.000416
0.011399,0.0004257
0.011531,0.0004162
0.011531,0.0004164
0.011531,0.0004167
0.011531,0.0004187
0.011531,0.0004174
0.011531,0.0004182
0.011531,0.000417
0.011531,0.0004178
0.011531,0.0004166
0.011531,0.0004169
0.011531,0.000434
0.011636,0.0004196
0.011636,0.0004199
0.011636,0.0004213
0.011636,0.0004201
0.011636,0.0004203
0.011636,0.0004199
0.011636,0.0004192
0.011636,0.0004218
0.011636,0.0004205
0.011636,0.0004207
0.011636,0.0004301
0.011636,0.0004254
0.011636,0.0004267
0.011636,0.0004267
0.011636,0.000427
0.011636,0.0004267
0.011636,0.0004269
0.011636,0.0004264
0.011636,0.0004284
0.011636,0.0004269
0.011636,0.0004276
0.011636,0.0004277
0.011636,0.0004289
0.011636,0.0004274
0.011636,0.0004275
0.011636,0.000429
0.011738,0.0004289
0.011738,0.0004293
0.011738,0.0004295
0.011738,0.0004287
0.011738,0.0004289
0.011738,0.0004283
0.011738,0.000445
0.011839,0.0004316
0.011839,0.0004319
0.011839,0.0004318
0.011839,0.0004319
0.011839,0.0004319
0.011839,0.0004338
0.011839,0.0004325
0.011839,0.0004328
0.011839,0.000433
0.011839,0.0004327
0.011839,0.0004418
0.011839,0.0004375
0.011839,0.0004375
0.011839,0.0004378
0.011839,0.0004373
0.011839,0.0004416
0.011839,0.000437
0.011839,0.0004372
0.011839,0.000438
0.011839,0.000439
0.011839,0.0004386
0.011839,0.0004449
0.011943,0.0004378
0.011943,0.0004384
0.011943,0.0004381
0.011943,0.0004388
0.011943,0.000439
0.011943,0.0004402
0.011943,0.0004392
0.011943,0.0004396
0.011943,0.000439
0.011943,0.0004389
0.011943,0.0004404
0.011943,0.0004392
0.011943,0.0004393
0.011943,0.0004406
0.011943,0.0004397
0.011943,0.0004401
0.011943,0.0004478
0.011943,0.0004423
0.011943,0.0004425
0.011943,0.0004424
0.011943,0.0004437
0.011943,0.000443
0.011943,0.0004525
0.01206,0.000446
0.01206,0.0004463
0.01206,0.0004487
0.01206,0.0004475
0.01206,0.0004492
0.01206,0.0004482
0.01206,0.0004483
0.01206,0.0004488
0.01206,0.0004488
0.01206,0.0004485
0.01206,0.0004484
0.01206,0.0004477
0.01206,0.0004494
0.01206,0.0004487
0.01206,0.0004491
0.01206,0.0004492
0.01206,0.0004478
0.01206,0.0004482
0.01206,0.0004474
0.01206,0.0004477
0.01206,0.0004499
0.01206,0.0004485
0.01206,0.000449
0.01206,0.0004481
0.01206,0.0004479
0.01206,0.0004482
0.01206,0.0004486
0.01206,0.0004488
0.01206,0.0004506
0.01206,0.0004478
0.01206,0.0004477
0.01206,0.0004498
0.012162,0.0004485
0.012162,0.0004487
0.012162,0.0004487
0.012162,0.0004479
0.012162,0.000468
0.012265,0.0004484
0.012265,0.0004484
0.012265,0.0004488
0.012265,0.000449
0.012265,0.0004496
0.012265,0.0004513
0.012265,0.0004489
0.012265,0.0004497
0.012265,0.0004491
0.012265,0.0004547
0.012265,0.0004483
0.012265,0.0004477
0.012265,0.0004482
0.012265,0.0004522
0.012265,0.0004478
0.012265,0.0004479
0.012265,0.0004481
0.012265,0.0004481
0.012265,0.0004476
0.012265,0.0004465
0.012265,0.000458
0.012433,0.0004455
0.012433,0.0004454
0.012433,0.0004454
0.012433,0.0004466
0.012433,0.0004456
0.012433,0.0004469
0.012433,0.0004467
0.012433,0.0004483
0.012433,0.0004479
0.012433,0.000449
0.012433,0.0004481
0.012433,0.0004483
0.012433,0.0004484
0.012433,0.0004475
0.012433,0.0004471
0.012433,0.0004496
0.012433,0.0004477
0.012433,0.0004498
0.012433,0.0004477
0.012433,0.0004475
0.012433,0.0004478
0.012433,0.0004468
0.012433,0.0004469
0.012433,0.0004459
0.012433,0.0004475
0.012433,0.0004468
0.012433,0.0004517
0.012541,0.0004492
0.012541,0.0004486
0.012541,0.0004486
0.012541,0.0004491
0.012541,0.000449
0.012541,0.0004488
0.012541,0.0004491
0.012541,0.0004482
0.012541,0.0004485
0.012541,0.0004479
0.012541,0.0004484
0.012541,0.0004468
0.012541,0.0004479
0.012541,0.0004462
0.012541,0.000447
0.012541,0.0004469
0.012541,0.0004467
0.012541,0.0004487
0.012541,0.0004475
0.012541,0.0004485
0.012541,0.0004478
0.012541,0.00046
0.01267,0.0004495
0.01267,0.0004493
0.01267,0.0004494
0.01267,0.0004496
0.01267,0.0004497
0.01267,0.0004502
0.01267,0.0004503
0.01267,0.0004519
0.01267,0.0004505
0.01267,0.0004513
0.01267,0.0004508
0.01267,0.0004514
0.01267,0.0004498
0.01267,0.0004499
0.01267,0.0004498
0.01267,0.0004509
0.01267,0.0004496
0.01267,0.0004505
0.01267,0.0004498
0.01267,0.0004527
0.01267,0.0004506
0.01267,0.0004506
0.01267,0.0004662
0.012841,0.0004511
0.012841,0.0004511
0.012841,0.000452
0.012841,0.0004535
0.012841,0.000453
0.012841,0.0004565
0.012841,0.0004545
0.012841,0.0004543
0.012841,0.0004537
0.012841,0.0004529
0.012841,0.0004541
0.012841,0.0004533
0.012841,0.0004562
0.012841,0.0004544
0.012841,0.0004548
0.012841,0.0004749
0.01299,0.0004567
0.01299,0.0004564
0.01299,0.0004565
0.01299,0.0004562
0.01299,0.0004561
0.01299,0.0004568
0.01299,0.0004559
0.01299,0.0004561
0.01299,0.0004562
0.01299,0.000458
0.01299,0.0004564
0.01299,0.0004567
0.01299,0.0004571
0.01299,0.0004554
0.01299,0.0004559
0.01299,0.0004555
0.01299,0.000455
0.01299,0.0004628
0.013108,0.0004519
0.013108,0.0004522
0.013108,0.0004523
0.013108,0.0004526
0.013108,0.0004526
0.013108,0.0004559
0.013108,0.0004523
0.013108,0.0004525
0.013108,0.0004526
0.013108,0.0004532
0.013108,0.0004534
0.013108,0.0004537
0.013108,0.0004536
0.013108,0.0004548
0.013108,0.0004532
0.013108,0.0004533
0.013108,0.0004541
0.013108,0.0004531
0.013108,0.0004549
0.013108,0.0004531
0.013108,0.0004542
0.013108,0.0004545
0.013108,0.0004538
0.013108,0.0004551
0.013108,0.0004537
0.013108,0.0004543
0.013108,0.0004541
0.013108,0.0004656
0.013256,0.000456
0.013256,0.0004559
0.013256,0.0004566
0.013256,0.0004542
0.013256,0.0004552
0.013256,0.0004536
0.013256,0.0004533
0.013256,0.0004554
0.013256,0.0004539
0.013256,0.000455
0.013256,0.0004538
0.013256,0.0004552
0.013256,0.0004535
0.013256,0.0004543
0.013256,0.0004545
0.013256,0.0004555
0.013256,0.0004544
0.013256,0.0004654
0.01339,0.0004559
0.01339,0.0004561
0.01339,0.0004571
0.01339,0.0004566
0.01339,0.0004631
0.01339,0.0004588
0.01339,0.0004588
0.01339,0.0004592
0.01339,0.0004603
0.01339,0.0004578
0.01339,0.0004577
0.01339,0.0004584
0.01339,0.0004574
0.01339,0.0004589
0.01339,0.000458
0.01339,0.0004585
0.01339,0.0004577
0.01339,0.0004594
0.01339,0.0004579
0.01339,0.0004587
0.01339,0.0004574
0.01339,0.0004592
0.01339,0.0004568
0.01339,0.0004619
0.013504,0.0004587
0.013504,0.0004593
0.013504,0.00046
0.013504,0.0004589
0.013504,0.0004601
0.013504,0.0004587
0.013504,0.000461
0.013504,0.0004603
0.013504,0.0004607
0.013504,0.0004604
0.013504,0.0004625
0.013504,0.0004609
0.013504,0.0004613
0.013504,0.0004614
0.013504,0.0004622
0.013504,0.0004609
0.013504,0.0004618
0.013504,0.0004614
0.013504,0.0004635
0.013504,0.0004623
0.013504,0.0004622
0.013504,0.0004621
0.013504,0.0004621
0.013504,0.0004639
0.013504,0.0004618
0.013504,0.0004626
0.013504,0.0004639
0.013611,0.0004624
0.013611,0.0004632
0.013611,0.0004623
0.013611,0.0004704
0.013611,0.0004641
0.013611,0.0004643
0.013611,0.0004637
0.013611,0.0004634
0.013611,0.0004632
0.013611,0.0004629
0.013611,0.000463
0.013611,0.0004622
0.013611,0.0004654
0.013611,0.0004625
