time_or_frame,value
0.003027,8
0.003027,8
0.003127,8
0.003127,8
0.003127,8
0.003127,8
0.003127,8
0.003229,8
0.003229,8
0.003229,8
0.003229,8
0.003229,8
0.003229,8
0.003334,8
0.003334,8
0.003334,8
0.003334,8
0.003334,8
0.003334,8
0.003451,8
0.003451,8
0.003451,8
0.003451,8
0.003451,8
0.003451,8
0.003564,8
0.003564,8
0.003564,9
0.003564,10
0.003564,10
0.003564,10
0.003666,10
0.003666,10
0.003666,10
0.003666,10
0.003666,11
0.003666,12
0.003666,12
0.003767,12
0.003767,12
0.003767,12
0.003767,12
0.003767,12
0.003767,12
0.003767,12
0.003872,12
0.003872,12
0.003872,12
0.003872,12
0.003872,12
0.003872,12
0.003872,12
0.003872,12
0.003976,12
0.003976,12
0.003976,12
0.003976,10
0.003976,10
0.003976,10
0.003976,10
0.003976,10
0.003976,11
0.004081,10
0.004081,10
0.004081,11
0.004081,12
0.004081,10
0.004081,10
0.004081,10
0.004212,10
0.004212,10
0.004212,10
0.004212,10
0.004212,10
0.004212,10
0.004212,10
0.004326,10
0.004326,10
0.004326,10
0.004326,10
0.004326,10
0.004326,10
0.004326,10
0.004326,12
0.004436,12
0.004436,12
0.004436,12
0.004436,12
0.004436,12
0.004436,12
0.004436,12
0.004436,12
0.004436,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004577,12
0.004719,12
0.004719,12
0.004719,12
0.004719,12
0.004719,13
0.004719,14
0.004719,14
0.004719,14
0.004719,15
0.004862,16
0.004862,16
0.004862,16
0.004862,16
0.004862,14
0.004862,14
0.004862,14
0.004975,14
0.004975,14
0.004975,14
0.004975,14
0.004975,14
0.004975,14
0.004975,14
0.005096,14
0.005096,14
0.005096,14
0.005096,14
0.005096,14
0.005096,14
0.005096,14
0.005218,14
0.005218,14
0.005218,14
0.005218,14
0.005218,14
0.005218,14
0.005218,14
0.005218,14
0.005218,14
0.005319,14
0.005319,15
0.005319,16
0.005319,16
0.005319,16
0.005319,16
0.005319,16
0.005319,16
0.005319,16
0.005421,16
0.005421,16
0.005421,16
0.005421,16
0.005421,16
0.005421,16
0.005421,16
0.005521,16
0.005521,16
0.005521,16
0.005521,16
0.005521,16
0.005521,16
0.005521,16
0.005521,16
0.005629,16
0.005629,16
0.005629,16
0.005629,16
0.005629,16
0.005629,16
0.005629,16
0.005629,17
0.005742,18
0.005742,18
0.005742,18
0.005742,18
0.005742,18
0.005742,18
0.005742,18
0.005742,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005845,18
0.005969,18
0.005969,18
0.005969,18
0.005969,18
0.005969,18
0.005969,18
0.005969,18
0.0061,18
0.0061,18
0.0061,18
0.0061,18
0.0061,20
0.0061,22
0.0061,20
0.0061,20
0.006263,18
0.006263,18
0.006263,18
0.006263,18
0.006263,19
0.006372,20
0.006372,20
0.006372,20
0.006372,20
0.006372,20
0.006372,20
0.006372,20
0.006372,20
0.006372,21
0.006502,22
0.006502,22
0.006502,23
0.006502,24
0.006502,24
0.006502,24
0.006502,24
0.006502,24
0.006502,24
0.006502,24
0.006608,24
0.006608,24
0.006608,25
0.006608,26
0.006608,26
0.006608,26
0.006608,26
0.006608,26
0.006608,26
0.006608,26
0.006608,26
0.006711,26
0.006711,26
0.006711,26
0.006711,26
0.006711,26
0.006711,27
0.006711,28
0.006711,28
0.006711,28
0.006812,28
0.006812,28
0.006812,28
0.006812,28
0.006812,28
0.006812,28
0.006812,28
0.006812,28
0.006812,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.006915,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007017,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.007119,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.00723,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007336,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007441,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007546,28
0.007647,28
0.007647,28
0.007647,28
0.007647,28
0.007647,28
0.007647,28
0.007647,28
0.007647,28
0.007647,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007753,28
0.007862,28
0.007862,28
0.007862,28
0.007862,28
0.007862,28
0.007862,28
0.007862,28
0.007862,28
0.007965,28
0.007965,28
0.007965,28
0.007965,28
0.007965,28
0.007965,26
0.007965,26
0.007965,26
0.007965,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008073,26
0.008177,26
0.008177,26
0.008177,26
0.008177,26
0.008177,24
0.008177,24
0.008177,24
0.008177,24
0.008177,24
0.008277,24
0.008277,24
0.008277,24
0.008277,24
0.008277,24
0.008277,24
0.008277,24
0.008277,24
0.008377,24
0.008377,24
0.008377,24
0.008377,24
0.008377,22
0.008377,22
0.008377,22
0.008377,22
0.008377,22
0.008483,22
0.008483,22
0.008483,22
0.008483,22
0.008483,22
0.008483,22
0.008483,22
0.008483,22
0.008483,22
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.008603,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.00872,20
0.008827,20
0.008827,20
0.008827,20
0.008827,21
0.008827,20
0.008827,20
0.008827,20
0.008827,20
0.008827,20
0.008827,20
0.008928,20
0.008928,20
0.008928,20
0.008928,21
0.008928,22
0.008928,22
0.008928,22
0.008928,22
0.008928,22
0.008928,22
0.008928,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009028,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009149,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,22
0.009261,24
0.009261,26
0.009261,26
0.009365,26
0.009365,26
0.009365,26
0.009365,26
0.009365,26
0.009365,24
0.009365,24
0.009365,24
0.009365,24
0.009365,24
0.009365,24
0.009365,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.009477,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.00959,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009701,24
0.009823,24
0.009823,24
0.009823,24
0.009823,24
0.009823,24
0.009823,24
0.009823,22
0.009823,22
0.009823,22
0.009823,22
0.009823,22
0.009937,22
0.009937,22
0.009937,22
0.009937,22
0.009937,23
0.009937,24
0.009937,24
0.009937,24
0.009937,24
0.009937,22
0.009937,22
0.009937,22
0.009937,22
0.010037,22
0.010037,23
0.010037,24
0.010037,24
0.010037,24
0.010037,24
0.010037,24
0.010037,24
0.010037,24
0.010037,24
0.010037,24
0.010146,24
0.010146,24
0.010146,24
0.010146,24
0.010146,22
0.010146,22
0.010146,22
0.010146,22
0.010146,22
0.010146,22
0.010146,23
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010256,24
0.010362,24
0.010362,24
0.010362,24
0.010362,24
0.010362,24
0.010362,25
0.010362,26
0.010362,26
0.010362,26
0.010362,26
0.010362,26
0.010362,26
0.010471,24
0.010471,24
0.010471,24
0.010471,22
0.010471,22
0.010471,22
0.010471,22
0.010471,22
0.010471,22
0.010471,22
0.010577,20
0.010577,20
0.010577,20
0.010577,20
0.010577,20
0.010577,21
0.010577,22
0.010577,23
0.010577,24
0.010577,24
0.010577,24
0.010577,24
0.010577,24
0.010682,24
0.010682,24
0.010682,25
0.010682,24
0.010682,24
0.010682,24
0.010682,24
0.010682,24
0.010682,24
0.010682,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,24
0.010796,25
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,26
0.010916,24
0.010916,24
0.010916,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,24
0.011032,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,22
0.011132,23
0.011281,24
0.011281,24
0.011281,24
0.011281,24
0.011281,24
0.011281,24
0.011281,24
0.011281,22
0.011281,22
0.011281,22
0.011281,22
0.011281,23
0.011281,22
0.011281,22
0.011281,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011381,22
0.011513,22
0.011513,22
0.011513,23
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011513,24
0.011624,24
0.011624,24
0.011624,24
0.011624,24
0.011624,24
0.011624,25
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011731,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,23
0.011835,24
0.011835,24
0.011835,24
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011835,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,22
0.011938,23
0.012047,24
0.012047,24
0.012047,24
0.012047,24
0.012047,24
0.012047,24
0.012047,24
0.012047,25
0.012047,24
0.012047,24
0.012047,24
0.012047,25
0.012047,26
0.012047,26
0.012047,26
0.012154,26
0.012154,26
0.012154,26
0.012154,26
0.012154,26
0.012154,26
0.012154,26
0.012154,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012255,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012356,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,24
0.012476,25
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012476,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012586,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,26
0.012688,24
0.012688,24
0.012688,24
0.012688,24
0.012688,24
0.012791,24
0.012791,25
0.012791,26
0.012791,26
0.012791,26
0.012791,26
0.012791,26
0.012791,26
0.012791,24
0.012791,24
0.012791,24
0.012791,24
0.012791,24
0.012791,24
0.012791,24
0.012953,24
0.012953,24
0.012953,24
0.012953,24
0.012953,24
0.012953,24
0.012953,25
0.012953,26
0.012953,26
0.012953,26
0.012953,26
0.012953,26
0.012953,26
0.012953,26
0.012953,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013053,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013154,26
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013281,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013387,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.013492,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,24
0.01361,23
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013716,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013823,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.013927,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014078,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014187,24
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014293,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,23
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014393,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,22
0.014494,23
0.014494,24
0.014494,24
0.014494,24
0.014494,24
0.014494,24
0.014494,24
0.014494,24
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,23
0.014619,24
0.014619,24
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,22
0.014619,23
0.014619,22
0.014619,22
0.014719,22
0.014719,22
0.014719,22
0.014719,23
0.014719,24
0.014719,24
0.014719,24
0.014719,24
0.014719,24
0.014719,24
0.014719,24
0.014719,24
0.014719,25
0.014719,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,26
0.01482,24
0.01482,24
0.01482,24
0.01482,24
0.01482,24
0.014926,26
0.014926,26
0.014926,26
0.014926,26
0.014926,26
0.014926,26
0.014926,26
0.014926,26
0.014926,24
0.014926,24
0.014926,24
0.014926,24
0.014926,24
0.014926,24
0.014926,26
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,28
0.015029,29
0.015029,30
0.015029,28
0.015029,28
0.01513,28
0.01513,29
0.01513,28
0.01513,28
0.01513,31
0.01513,32
0.01513,32
0.01513,30
0.01513,30
0.01513,30
0.01513,30
0.01513,30
0.01513,30
0.01513,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,28
0.015233,29
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015365,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,28
0.015466,29
0.015466,30
0.015466,30
0.015466,30
0.015466,30
0.015466,30
0.015466,30
0.015466,30
0.015466,30
0.015566,30
0.015566,32
0.015566,32
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,30
0.015566,31
0.015566,32
0.015566,32
0.015566,32
0.015566,32
0.015668,32
0.015668,32
0.015668,30
0.015668,30
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015668,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,28
0.015772,30
0.015772,30
0.015772,30
0.015772,30
0.015772,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015889,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,30
0.015989,32
0.015989,34
0.015989,34
0.015989,34
0.015989,34
0.015989,34
0.015989,34
0.015989,34
0.015989,34
0.015989,34
0.016101,34
0.016101,34
0.016101,34
0.016101,34
0.016101,34
0.016101,34
0.016101,32
0.016101,32
0.016101,32
0.016101,32
0.016101,32
0.016101,32
0.016101,32
0.016101,32
0.016101,32
0.016232,32
0.016232,32
0.016232,32
0.016232,32
0.016232,32
0.016232,33
0.016232,34
0.016232,34
0.016232,30
0.016232,30
0.016232,30
0.016232,30
0.016232,30
0.016232,30
0.016338,30
0.016338,30
0.016338,30
0.016338,30
0.016338,30
0.016338,30
0.016338,30
0.016338,32
0.016338,32
0.016338,32
0.016338,32
0.016338,32
0.016338,37
0.016338,32
0.016338,32
0.016338,32
0.016338,32
0.016452,32
0.016452,32
0.016452,32
0.016452,32
0.016452,32
0.016452,32
0.016452,34
0.016452,32
0.016452,33
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016452,34
0.016552,34
0.016552,34
0.016552,34
0.016552,34
0.016552,34
0.016552,34
0.016552,34
0.016552,34
0.016552,37
0.016552,38
0.016552,38
0.016552,38
0.016552,38
0.016552,38
0.016552,38
0.016552,36
0.016552,36
0.016552,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,37
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016667,36
0.016772,36
0.016772,34
0.016772,35
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016772,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016874,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,36
0.016981,37
0.016981,39
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017097,36
0.017216,38
0.017216,38
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,36
0.017216,37
0.017325,38
0.017325,38
0.017325,39
0.017325,40
0.017325,40
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017325,38
0.017426,38
0.017426,38
0.017426,40
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,42
0.017426,40
0.017426,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017532,42
0.017532,40
0.017532,41
0.017532,42
0.017532,40
0.017532,40
0.017532,40
0.017532,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,40
0.017654,38
0.017654,38
0.017654,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.017764,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.01788,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,40
0.017982,38
0.017982,38
0.017982,38
0.017982,38
0.017982,38
0.017982,38
0.017982,39
0.017982,40
0.017982,40
0.017982,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.018088,40
0.01819,40
0.01819,40
0.01819,40
0.01819,40
