time_or_frame,value
0.008184,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008285,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008395,1
0.008495,1
0.008495,1
0.008495,1
0.008495,1
0.008495,1
0.008495,1
0.008495,1
0.008495,1
0.008495,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008605,1
0.008717,1
0.008717,1
0.008717,1
0.008717,1
0.008717,1
0.008717,1
0.008717,1
0.008717,1
0.008717,1
0.008822,1
0.008822,1
0.008822,1
0.008822,1
0.008822,1
0.008822,1
0.008822,1
0.008822,1
0.008822,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.008922,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009024,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009141,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009241,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009341,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009451,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009583,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009738,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009859,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.009967,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010072,1
0.010201,1
0.010201,1
0.010201,1
0.010201,1
0.010201,1
0.010201,1
0.010201,1
0.010201,1
0.010201,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010304,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010405,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010528,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010637,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.010747,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.01086,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.010966,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011074,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011197,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011298,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011402,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011535,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011712,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.011849,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.01195,1
0.012055,1
0.012055,1
0.012055,1
0.012055,1
0.012055,1
0.012055,1
0.012055,1
0.012055,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012166,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012269,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012399,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012525,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012628,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012797,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.012936,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013041,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013152,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013256,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.013369,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.01347,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013598,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013731,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013867,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.013968,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014075,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014175,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014292,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014392,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014495,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.014598,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.0147,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.014801,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.01491,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015018,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015125,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015256,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015379,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015496,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.015598,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.0157,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.01582,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.015947,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016063,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016179,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016296,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.016413,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.01654,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016653,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016754,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016857,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.016958,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017085,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.017186,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.01729,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017406,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017506,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017615,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017722,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017822,1
0.017926,1
0.017926,1
0.017926,1
0.017926,1
0.017926,1
0.017926,1
0.017926,1
0.017926,1
