time_or_frame,value
0.006375,0
0.006375,0
0.006375,0
0.006375,0
0.006375,0
0.006375,0
0.006554,0
0.006554,0
0.006554,0
0.006554,0
0.006554,0
0.006554,0
0.006554,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006755,0
0.006951,0
0.006951,0
0.006951,0
0.006951,0
0.006951,0
0.006951,0
0.006951,0
0.007143,0
0.007143,0
0.007143,0
0.007143,0
0.007143,0
0.007143,0
0.007319,0
0.007319,0
0.007319,0
0.007319,0
0.007319,0
0.007319,0
0.007319,0
0.007319,0
0.007502,0
0.007502,0
0.007502,0
0.007502,0
0.007502,0
0.007502,0
0.007502,0
0.007502,0
0.00769,0
0.00769,0
0.00769,0
0.00769,0
0.00769,0
0.00769,0
0.00769,0
0.00769,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.007886,0
0.008062,0
0.008062,0
0.008062,0
0.008062,0
0.008062,0
0.008062,0
0.008062,0
0.008062,0
0.008239,0
0.008239,0
0.008239,0
0.008239,0
0.008239,0
0.008239,0
0.008239,0
0.008431,0
0.008431,0
0.008431,0
0.008431,0
0.008431,0
0.008431,0
0.008431,0
0.008635,0
0.008635,0
0.008635,0
0.008635,0
0.008635,0
0.008635,0
0.008635,0
0.008825,0
0.008825,0
0.008825,0
0.008825,0
0.008825,0
0.008825,0
0.009012,0
0.009012,0
0.009012,0
0.009012,0
0.009012,0
0.009012,0
0.009012,0
0.009012,0
0.009188,0
0.009188,0
0.009188,0
0.009188,0
0.009188,0
0.009188,0
0.009188,0
0.009188,0
0.009188,0
0.009415,0
0.009415,0
0.009415,0
0.009415,0
0.009415,0
0.009415,0
0.009415,0
0.009415,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009599,0
0.009787,0
0.009787,0
0.009787,0
0.009787,0
0.009787,0
0.009787,0
0.009787,0
0.009787,0
0.009964,0
0.009964,0
0.009964,0
0.009964,0
0.009964,0
0.009964,0
0.009964,0
0.010145,0
0.010145,0
0.010145,0
0.010145,0
0.010145,0
0.010145,0
0.010145,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010338,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010532,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010726,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.010918,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011104,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011299,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011476,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011657,0
0.011849,0
0.011849,0
0.011849,0
0.011849,0
0.011849,0
0.011849,0
0.011849,0
0.011849,0
0.011849,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012024,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012203,0
0.012391,0
0.012391,0
0.012391,0
0.012391,0
0.012391,0
0.012391,0
0.012391,0
0.012391,0
0.012391,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012567,0
0.012772,0
0.012772,0
0.012772,0
0.012772,0
0.012772,0
0.012772,0
0.012772,0
0.012772,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.012964,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013152,0
0.013341,0
0.013341,0
0.013341,0
0.013341,0
0.013341,0
0.013341,0
0.013341,0
0.013549,0
0.013549,0
0.013549,0
0.013549,0
0.013549,0
0.013549,0
0.013549,0
0.013549,0
0.013549,0
0.013752,0
0.013752,0
0.013752,0
0.013752,0
0.013752,0
0.013752,0
0.013752,0
0.013752,0
0.013752,0
0.013982,0
0.013982,0
0.013982,0
0.013982,0
0.013982,0
0.013982,0
0.013982,0
0.013982,0
0.014191,0
0.014191,0
0.014191,0
0.014191,0
0.014191,0
0.014191,0
0.014191,0
0.014191,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014403,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014587,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014779,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.014977,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015153,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015332,0
0.015512,0
0.015512,0
0.015512,0
0.015512,0
0.015512,0
0.015512,0
0.015512,0
0.015512,0
0.015512,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015693,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.015877,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016079,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016265,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016505,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016748,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.016939,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017121,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017315,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017511,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017705,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.017884,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018075,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018288,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018466,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018683,0
0.018862,0
0.018862,0
0.018862,0
0.018862,0
0.018862,0
0.018862,0
0.018862,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019039,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019234,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019417,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.019592,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.0199,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020086,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020263,0
0.020444,0
0.020444,0
0.020444,0
0.020444,0
0.020444,0
0.020444,0
0.020444,0
0.020444,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020706,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.020955,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021143,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021323,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021504,0
0.021679,0
0.021679,0
0.021679,0
0.021679,0
0.021679,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.021885,0
0.022098,0
0.022098,0
0.022098,0
0.022098,0
0.022098,0
0.022098,0
0.022098,0
0.022098,0
0.022098,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.022274,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.02245,0
0.022713,0
0.022713,0
0.022713,0
0.022713,0
0.022713,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.022908,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023086,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023268,0
0.023451,0
0.023451,0
0.023451,0
0.023451,0
0.023451,0
0.023451,0
0.023451,0
0.023451,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023628,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.023905,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024086,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024324,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024499,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024691,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.024878,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025054,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025233,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025431,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025626,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.025813,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026014,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026194,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026373,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.026559,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.02676,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.026944,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027175,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027356,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.027532,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.02774,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.027946,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028123,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.028313,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02851,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02869,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.02888,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029078,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029274,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029454,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.029634,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.02981,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030015,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030199,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030376,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030571,0
0.030825,0
0.030825,0
0.030825,0
0.030825,0
0.030825,0
0.030825,0
0.030825,0
0.030825,0
0.030825,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031012,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031202,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031379,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031586,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031761,0
0.031952,0
0.031952,0
0.031952,0
0.031952,0
0.031952,0
0.031952,0
0.031952,0
0.031952,0
0.031952,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032132,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032321,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032504,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032686,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.032865,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033041,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033224,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033402,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033612,0
0.033801,0
0.033801,0
0.033801,0
0.033801,0
0.033801,0
0.033801,0
0.033801,0
0.033801,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034004,0
0.034191,0
0.034191,0
0.034191,0
0.034191,0
0.034191,0
0.034191,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034378,0
0.034601,0
0.034601,0
0.034601,0
0.034601,0
0.034601,0
0.034601,0
0.0348,0
0.0348,0
0.0348,0
0.0348,0
0.0348,0
0.0348,0
0.0348,0
0.0348,0
0.035,0
0.035,0
0.035,0
0.035,0
0.035,0
0.035,0
0.035,0
0.035,0
